"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"489152","jhn","3","28","2",",1470288,",",1254847,1254848,",0,"[{'id': 1470288, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 3, 'word': 'μαρτυρεῖτε', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA2,,P,'}]","μαρτυρεῖτε",1,1,"[{'id': 1254847, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 2, 'word': 'can', 'occurrence': 1}, {'id': 1254848, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 3, 'word': 'testify', 'occurrence': 1}]","can testify",2,"μαρτυρεῖτε = can testify",0.013157894736842105,0,0
"489228","jhn","3","32","1",",1470371,",",1254942,1254943,",0,"[{'id': 1470371, 'book_id': 'jhn', 'chapter': '3', 'verse': '32', 'word_num': 5, 'word': 'μαρτυρεῖ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,S,'}]","μαρτυρεῖ",1,1,"[{'id': 1254942, 'book_id': 'jhn', 'chapter': '3', 'verse': '32', 'word_num': 1, 'word': 'testifies', 'occurrence': 1}, {'id': 1254943, 'book_id': 'jhn', 'chapter': '3', 'verse': '32', 'word_num': 2, 'word': 'about', 'occurrence': 1}]","testifies about",2,"μαρτυρεῖ = testifies about",0.013157894736842105,0,0
"489906","jhn","4","39","14",",1471099,",",1255835,1255836,1255837,",0,"[{'id': 1471099, 'book_id': 'jhn', 'chapter': '4', 'verse': '39', 'word_num': 16, 'word': 'μαρτυρούσης', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPA,GFS,'}]","μαρτυρούσης",1,2,"[{'id': 1255835, 'book_id': 'jhn', 'chapter': '4', 'verse': '39', 'word_num': 17, 'word': 'who', 'occurrence': 1}, {'id': 1255836, 'book_id': 'jhn', 'chapter': '4', 'verse': '39', 'word_num': 18, 'word': 'was', 'occurrence': 1}, {'id': 1255837, 'book_id': 'jhn', 'chapter': '4', 'verse': '39', 'word_num': 19, 'word': 'testifying', 'occurrence': 1}]","who was testifying",3,"μαρτυρούσης = who was testifying",0.013157894736842105,0,0
"489967","jhn","4","44","3",",1471168,",",1255918,",0,"[{'id': 1471168, 'book_id': 'jhn', 'chapter': '4', 'verse': '44', 'word_num': 3, 'word': 'ἐμαρτύρησεν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐμαρτύρησεν",1,0,"[{'id': 1255918, 'book_id': 'jhn', 'chapter': '4', 'verse': '44', 'word_num': 3, 'word': 'declared', 'occurrence': 1}]","declared",1,"ἐμαρτύρησεν = declared",0.013157894736842105,0,0
"490653","jhn","5","31","2",",1471940,",",1256876,1256877,",0,"[{'id': 1471940, 'book_id': 'jhn', 'chapter': '5', 'verse': '31', 'word_num': 2, 'word': 'μαρτυρῶ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,SPA1,,S,'}]","μαρτυρῶ",1,1,"[{'id': 1256876, 'book_id': 'jhn', 'chapter': '5', 'verse': '31', 'word_num': 2, 'word': 'should', 'occurrence': 1}, {'id': 1256877, 'book_id': 'jhn', 'chapter': '5', 'verse': '31', 'word_num': 3, 'word': 'testify', 'occurrence': 1}]","should testify",2,"μαρτυρῶ = should testify",0.013157894736842105,0,0
"490664","jhn","5","32","2",",1471951,1471952,",",1256889,1256890,",1,"[{'id': 1471951, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1471952, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 3, 'word': 'μαρτυρῶν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ μαρτυρῶν",2,1,"[{'id': 1256889, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1256890, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 4, 'word': 'testifies', 'occurrence': 1}]","who testifies",2,"ὁ μαρτυρῶν = who testifies",0.02631578947368421,0,0
"490673","jhn","5","32","11",",1471963,",",1256900,1256901,",0,"[{'id': 1471963, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 14, 'word': 'μαρτυρεῖ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,S,'}]","μαρτυρεῖ",1,1,"[{'id': 1256900, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 14, 'word': 'he', 'occurrence': 1}, {'id': 1256901, 'book_id': 'jhn', 'chapter': '5', 'verse': '32', 'word_num': 15, 'word': 'gives', 'occurrence': 1}]","he gives",2,"μαρτυρεῖ = he gives",0.013157894736842105,0,0
"490683","jhn","5","33","5",",1471971,",",1256912,1256913,1256914,",0,"[{'id': 1471971, 'book_id': 'jhn', 'chapter': '5', 'verse': '33', 'word_num': 5, 'word': 'μεμαρτύρηκε', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IEA3,,S,'}]","μεμαρτύρηκε",1,2,"[{'id': 1256912, 'book_id': 'jhn', 'chapter': '5', 'verse': '33', 'word_num': 6, 'word': 'he', 'occurrence': 1}, {'id': 1256913, 'book_id': 'jhn', 'chapter': '5', 'verse': '33', 'word_num': 7, 'word': 'has', 'occurrence': 1}, {'id': 1256914, 'book_id': 'jhn', 'chapter': '5', 'verse': '33', 'word_num': 8, 'word': 'testified', 'occurrence': 1}]","he has testified",3,"μεμαρτύρηκε = he has testified",0.013157894736842105,0,0
"490739","jhn","5","36","23",",1472030,",",1256991,",0,"[{'id': 1472030, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 24, 'word': 'μαρτυρεῖ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,S,'}]","μαρτυρεῖ",1,0,"[{'id': 1256991, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 32, 'word': 'testify', 'occurrence': 1}]","testify",1,"μαρτυρεῖ = testify",0.02631578947368421,0,0
"490751","jhn","5","37","4",",1472044,",",1257005,",0,"[{'id': 1472044, 'book_id': 'jhn', 'chapter': '5', 'verse': '37', 'word_num': 6, 'word': 'μεμαρτύρηκεν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IEA3,,S,'}]","μεμαρτύρηκεν",1,0,"[{'id': 1257005, 'book_id': 'jhn', 'chapter': '5', 'verse': '37', 'word_num': 5, 'word': 'has', 'occurrence': 1}]","has",1,"μεμαρτύρηκεν = has",0.013157894736842105,0,0
"490797","jhn","5","39","14",",1472088,",",1257062,",0,"[{'id': 1472088, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 15, 'word': 'μαρτυροῦσαι', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPA,NFP,'}]","μαρτυροῦσαι",1,0,"[{'id': 1257062, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 18, 'word': 'testify', 'occurrence': 1}]","testify",1,"μαρτυροῦσαι = testify",0.013157894736842105,0,0
"492132","jhn","7","7","10",",1473549,",",1258853,",0,"[{'id': 1473549, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 11, 'word': 'μαρτυρῶ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA1,,S,'}]","μαρτυρῶ",1,0,"[{'id': 1258853, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 11, 'word': 'testify', 'occurrence': 1}]","testify",1,"μαρτυρῶ = testify",0.02631578947368421,0,0
"492889","jhn","8","13","6",",1474484,",",1260025,1260026,",0,"[{'id': 1474484, 'book_id': 'jhn', 'chapter': '8', 'verse': '13', 'word_num': 8, 'word': 'μαρτυρεῖς', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA2,,S,'}]","μαρτυρεῖς",1,1,"[{'id': 1260025, 'book_id': 'jhn', 'chapter': '8', 'verse': '13', 'word_num': 6, 'word': 'bear', 'occurrence': 1}, {'id': 1260026, 'book_id': 'jhn', 'chapter': '8', 'verse': '13', 'word_num': 7, 'word': 'witness', 'occurrence': 1}]","bear witness",2,"μαρτυρεῖς = bear witness",0.013157894736842105,0,0
"492904","jhn","8","14","7",",1474498,",",1260043,1260044,",0,"[{'id': 1474498, 'book_id': 'jhn', 'chapter': '8', 'verse': '14', 'word_num': 7, 'word': 'μαρτυρῶ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,SPA1,,S,'}]","μαρτυρῶ",1,1,"[{'id': 1260043, 'book_id': 'jhn', 'chapter': '8', 'verse': '14', 'word_num': 9, 'word': 'bear', 'occurrence': 1}, {'id': 1260044, 'book_id': 'jhn', 'chapter': '8', 'verse': '14', 'word_num': 10, 'word': 'witness', 'occurrence': 1}]","bear witness",2,"μαρτυρῶ = bear witness",0.013157894736842105,0,0
"492972","jhn","8","18","2",",1474570,1474571,",",1260127,1260128,1260129,1260130,",1,"[{'id': 1474570, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1474571, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 3, 'word': 'μαρτυρῶν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ μαρτυρῶν",2,3,"[{'id': 1260127, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 2, 'word': 'he', 'occurrence': 1}, {'id': 1260128, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1260129, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 4, 'word': 'bears', 'occurrence': 1}, {'id': 1260130, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 5, 'word': 'witness', 'occurrence': 1}]","he who bears witness",4,"ὁ μαρτυρῶν = he who bears witness",0.013157894736842105,0,0
"492980","jhn","8","18","10",",1474575,",",1260139,1260140,",0,"[{'id': 1474575, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 7, 'word': 'μαρτυρεῖ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,S,'}]","μαρτυρεῖ",1,1,"[{'id': 1260139, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 14, 'word': 'bears', 'occurrence': 2}, {'id': 1260140, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 15, 'word': 'witness', 'occurrence': 2}]","bears witness",2,"μαρτυρεῖ = bears witness",0.013157894736842105,0,0
"494755","jhn","10","25","21",",1476476,",",1262518,",0,"[{'id': 1476476, 'book_id': 'jhn', 'chapter': '10', 'verse': '25', 'word_num': 21, 'word': 'μαρτυρεῖ', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,S,'}]","μαρτυρεῖ",1,0,"[{'id': 1262518, 'book_id': 'jhn', 'chapter': '10', 'verse': '25', 'word_num': 24, 'word': 'testify', 'occurrence': 1}]","testify",1,"μαρτυρεῖ = testify",0.02631578947368421,0,0
"496139","jhn","12","17","3",",1477965,",",1264386,",0,"[{'id': 1477965, 'book_id': 'jhn', 'chapter': '12', 'verse': '17', 'word_num': 0, 'word': 'ἐμαρτύρει', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐμαρτύρει",1,0,"[{'id': 1264386, 'book_id': 'jhn', 'chapter': '12', 'verse': '17', 'word_num': 3, 'word': 'testified', 'occurrence': 1}]","testified",1,"ἐμαρτύρει = testified",0.013157894736842105,0,0
"497036","jhn","13","21","6",",1478942,1478943,",",1265620,1265621,",1,"[{'id': 1478942, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 7, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1478943, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 8, 'word': 'ἐμαρτύρησεν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IAA3,,S,'}]","καὶ ἐμαρτύρησεν",2,1,"[{'id': 1265620, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 9, 'word': 'He', 'occurrence': 1}, {'id': 1265621, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 10, 'word': 'testified', 'occurrence': 1}]","He testified",2,"καὶ ἐμαρτύρησεν = He testified",0.013157894736842105,0,0
"498310","jhn","15","26","20",",1480298,",",1267370,1267371,",0,"[{'id': 1480298, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 21, 'word': 'μαρτυρήσει', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IFA3,,S,'}]","μαρτυρήσει",1,1,"[{'id': 1267370, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 24, 'word': 'will', 'occurrence': 2}, {'id': 1267371, 'book_id': 'jhn', 'chapter': '15', 'verse': '26', 'word_num': 25, 'word': 'testify', 'occurrence': 1}]","will testify",2,"μαρτυρήσει = will testify",0.013157894736842105,0,0
"498315","jhn","15","27","2",",1480304,",",1267376,",0,"[{'id': 1480304, 'book_id': 'jhn', 'chapter': '15', 'verse': '27', 'word_num': 3, 'word': 'μαρτυρεῖτε', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA2,,P,'}]","μαρτυρεῖτε",1,0,"[{'id': 1267376, 'book_id': 'jhn', 'chapter': '15', 'verse': '27', 'word_num': 2, 'word': 'are', 'occurrence': 1}]","are",1,"μαρτυρεῖτε = are",0.013157894736842105,0,0
"499763","jhn","18","23","6",",1481813,",",1269408,",0,"[{'id': 1481813, 'book_id': 'jhn', 'chapter': '18', 'verse': '23', 'word_num': 6, 'word': 'μαρτύρησον', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,MAA2,,S,'}]","μαρτύρησον",1,0,"[{'id': 1269408, 'book_id': 'jhn', 'chapter': '18', 'verse': '23', 'word_num': 7, 'word': 'testify', 'occurrence': 1}]","testify",1,"μαρτύρησον = testify",0.013157894736842105,0,0
"500040","jhn","18","37","27",",1482107,",",1269777,1269778,1269779,1269780,",0,"[{'id': 1482107, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 29, 'word': 'μαρτυρήσω', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,SAA1,,S,'}]","μαρτυρήσω",1,3,"[{'id': 1269777, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 38, 'word': 'I', 'occurrence': 4}, {'id': 1269778, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 39, 'word': 'would', 'occurrence': 1}, {'id': 1269779, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 40, 'word': 'bear', 'occurrence': 1}, {'id': 1269780, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 41, 'word': 'witness', 'occurrence': 1}]","I would bear witness",4,"μαρτυρήσω = I would bear witness",0.013157894736842105,0,0
"500718","jhn","19","35","1",",1482847,",",1270733,1270734,",0,"[{'id': 1482847, 'book_id': 'jhn', 'chapter': '19', 'verse': '35', 'word_num': 3, 'word': 'μεμαρτύρηκεν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IEA3,,S,'}]","μεμαρτύρηκεν",1,1,"[{'id': 1270733, 'book_id': 'jhn', 'chapter': '19', 'verse': '35', 'word_num': 5, 'word': 'has', 'occurrence': 1}, {'id': 1270734, 'book_id': 'jhn', 'chapter': '19', 'verse': '35', 'word_num': 6, 'word': 'testified', 'occurrence': 1}]","has testified",2,"μεμαρτύρηκεν = has testified",0.013157894736842105,0,0
"501914","jhn","21","24","4",",1484116,1484117,",",1272365,1272366,",1,"[{'id': 1484116, 'book_id': 'jhn', 'chapter': '21', 'verse': '24', 'word_num': 4, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1484117, 'book_id': 'jhn', 'chapter': '21', 'verse': '24', 'word_num': 5, 'word': 'μαρτυρῶν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ μαρτυρῶν",2,1,"[{'id': 1272365, 'book_id': 'jhn', 'chapter': '21', 'verse': '24', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 1272366, 'book_id': 'jhn', 'chapter': '21', 'verse': '24', 'word_num': 5, 'word': 'testifies', 'occurrence': 1}]","who testifies",2,"ὁ μαρτυρῶν = who testifies",0.02631578947368421,0,0
"505182","act","6","3","7",",1487505,",",1276716,1276717,1276718,",0,"[{'id': 1487505, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 6, 'word': 'μαρτυρουμένους', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPP,AMP,'}]","μαρτυρουμένους",1,2,"[{'id': 1276716, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 8, 'word': 'of', 'occurrence': 1}, {'id': 1276717, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 9, 'word': 'good', 'occurrence': 1}, {'id': 1276718, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 10, 'word': 'reputation', 'occurrence': 1}]","of good reputation",3,"μαρτυρουμένους = of good reputation",0.013157894736842105,0,0
"508295","act","10","22","9",",1490698,",",1280871,1280872,",0,"[{'id': 1490698, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 11, 'word': 'μαρτυρούμενός', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,PPP,NMS,'}]","μαρτυρούμενός",1,1,"[{'id': 1280871, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 13, 'word': 'who', 'occurrence': 2}, {'id': 1280872, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 14, 'word': 'is', 'occurrence': 2}]","who is",2,"μαρτυρούμενός = who is",0.013157894736842105,0,0
"508679","act","10","43","4",",1491093,",",1281406,1281407,1281408,",0,"[{'id': 1491093, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 4, 'word': 'μαρτυροῦσιν', 'occurrence': 1, 'strong': 'G31400', 'lemma': 'μαρτυρέω', 'morph': 'Gr,V,IPA3,,P,'}]","μαρτυροῦσιν",1,2,"[{'id': 1281406, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 5, 'word': 'bear', 'occurrence': 1}, {'id': 1281407, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 6, 'word': 'witness', 'occurrence': 1}, {'id': 1281408, 'book_id': 'act', 'chapter': '10', 'verse': '43', 'word_num': 7, 'word': 'that', 'occurrence': 1}]","bear witness that",3,"μαρτυροῦσιν = bear witness that",0.013157894736842105,0,0
