"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"547218","1ti","1","5","10",",1531262,",",1336957,",0,"[{'id': 1531262, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 8, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,0,"[{'id': 1336957, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 10, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρᾶς = pure",0.3333333333333333,1,0,0
"549395","2ti","2","22","18",",1533404,",",1340025,",0,"[{'id': 1533404, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 17, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,0,"[{'id': 1340025, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 21, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾶς = clean",0.3333333333333333,1,0,0
"557682","1pe","1","22","15",",1542051,",",1352380,1352381,",0,"[{'id': 1542051, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 13, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,1,"[{'id': 1352380, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 25, 'word': 'a', 'occurrence': 1}, {'id': 1352381, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 26, 'word': 'pure', 'occurrence': 2}]","a pure",2,"καθαρᾶς = a pure",0.3333333333333333,1,0,0
"547752","1ti","3","9","8",",1531787,",",1337722,",0,"[{'id': 1531787, 'book_id': '1ti', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'καθαρᾷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DFS,'}]","καθαρᾷ",1,0,"[{'id': 1337722, 'book_id': '1ti', 'chapter': '3', 'verse': '9', 'word_num': 8, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾷ = clean",1.0,2,0,0
"548805","2ti","1","3","9",",1532822,",",1339216,",0,"[{'id': 1532822, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 9, 'word': 'καθαρᾷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DFS,'}]","καθαρᾷ",1,0,"[{'id': 1339216, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 13, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾷ = clean",1.0,2,0,0
"550203","tit","1","15","3",",1534236,",",1341173,1341174,",0,"[{'id': 1534236, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 3, 'word': 'καθαροῖς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NS,,,,DMP,'}]","καθαροῖς",1,1,"[{'id': 1341173, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 7, 'word': 'are', 'occurrence': 2}, {'id': 1341174, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'pure', 'occurrence': 2}]","are pure",2,"καθαροῖς = are pure",1.0,1,0,0
"550210","tit","1","15","10",",1534243,",",1341184,1341185,",0,"[{'id': 1534243, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 10, 'word': 'καθαρόν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNS,'}]","καθαρόν",1,1,"[{'id': 1341184, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1341185, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 19, 'word': 'pure', 'occurrence': 3}]","is pure",2,"καθαρόν = is pure",0.3333333333333333,1,0,0
"569906","rev","19","8","6",",1555541,",",1369759,1369760,",0,"[{'id': 1555541, 'book_id': 'rev', 'chapter': '19', 'verse': '8', 'word_num': 7, 'word': 'καθαρόν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,ANS,'}]","καθαρόν",1,1,"[{'id': 1369759, 'book_id': 'rev', 'chapter': '19', 'verse': '8', 'word_num': 8, 'word': 'and', 'occurrence': 1}, {'id': 1369760, 'book_id': 'rev', 'chapter': '19', 'verse': '8', 'word_num': 9, 'word': 'clean', 'occurrence': 1}]","and clean",2,"καθαρόν = and clean",0.3333333333333333,1,0,0
"570033","rev","19","14","13",",1555686,",",1369940,",0,"[{'id': 1555686, 'book_id': 'rev', 'chapter': '19', 'verse': '14', 'word_num': 15, 'word': 'καθαρόν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,ANS,'}]","καθαρόν",1,0,"[{'id': 1369940, 'book_id': 'rev', 'chapter': '19', 'verse': '14', 'word_num': 16, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρόν = clean",0.3333333333333333,1,0,0
"554038","heb","10","22","21",",1538239,",",1346904,",0,"[{'id': 1538239, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 18, 'word': 'καθαρῷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DNS,'}]","καθαρῷ",1,0,"[{'id': 1346904, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 27, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρῷ = pure",0.5,1,0,0
"570962","rev","21","18","11",",1556720,",",1371186,",0,"[{'id': 1556720, 'book_id': 'rev', 'chapter': '21', 'verse': '18', 'word_num': 14, 'word': 'καθαρῷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DMS,'}]","καθαρῷ",1,0,"[{'id': 1371186, 'book_id': 'rev', 'chapter': '21', 'verse': '18', 'word_num': 13, 'word': 'clear', 'occurrence': 1}]","clear",1,"καθαρῷ = clear",0.5,1,0,0
"568319","rev","15","6","14",",1553779,",",1367626,",0,"[{'id': 1553779, 'book_id': 'rev', 'chapter': '15', 'verse': '6', 'word_num': 15, 'word': 'καθαρὸν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,ANS,'}]","καθαρὸν",1,0,"[{'id': 1367626, 'book_id': 'rev', 'chapter': '15', 'verse': '6', 'word_num': 16, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρὸν = pure",0.6666666666666666,2,0,0
"570958","rev","21","18","7",",1556717,",",1371182,",0,"[{'id': 1556717, 'book_id': 'rev', 'chapter': '21', 'verse': '18', 'word_num': 11, 'word': 'καθαρὸν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,NNS,'}]","καθαρὸν",1,0,"[{'id': 1371182, 'book_id': 'rev', 'chapter': '21', 'verse': '18', 'word_num': 9, 'word': 'of', 'occurrence': 2}]","of",1,"καθαρὸν = of",0.3333333333333333,1,0,0
"571030","rev","21","21","18",",1556790,",",1371277,",0,"[{'id': 1556790, 'book_id': 'rev', 'chapter': '21', 'verse': '21', 'word_num': 21, 'word': 'καθαρὸν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,NNS,'}]","καθαρὸν",1,0,"[{'id': 1371277, 'book_id': 'rev', 'chapter': '21', 'verse': '21', 'word_num': 23, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρὸν = pure",0.6666666666666666,2,0,0
