"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"508236","act","10","18","6",",1490636,",",1280789,1280790,",0,"[{'id': 1490636, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 6, 'word': 'ἐπικαλούμενος', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PPP,NMS,'}]","ἐπικαλούμενος",1,1,"[{'id': 1280789, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 8, 'word': 'was', 'occurrence': 1}, {'id': 1280790, 'book_id': 'act', 'chapter': '10', 'verse': '18', 'word_num': 9, 'word': 'called', 'occurrence': 2}]","was called",2,"ἐπικαλούμενος = was called",1.0,1,0,0
"509530","act","12","12","11",",1491977,",",1282537,1282538,",0,"[{'id': 1491977, 'book_id': 'act', 'chapter': '12', 'verse': '12', 'word_num': 12, 'word': 'ἐπικαλουμένου', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PPP,GMS,'}]","ἐπικαλουμένου",1,1,"[{'id': 1282537, 'book_id': 'act', 'chapter': '12', 'verse': '12', 'word_num': 16, 'word': 'was', 'occurrence': 1}, {'id': 1282538, 'book_id': 'act', 'chapter': '12', 'verse': '12', 'word_num': 17, 'word': 'called', 'occurrence': 1}]","was called",2,"ἐπικαλουμένου = was called",1.0,1,0,0
"509759","act","12","25","14",",1492207,",",1282858,",0,"[{'id': 1492207, 'book_id': 'act', 'chapter': '12', 'verse': '25', 'word_num': 13, 'word': 'ἐπικληθέντα', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PAP,AMS,'}]","ἐπικληθέντα",1,0,"[{'id': 1282858, 'book_id': 'act', 'chapter': '12', 'verse': '25', 'word_num': 19, 'word': 'called', 'occurrence': 1}]","called",1,"ἐπικληθέντα = called",1.0,1,0,0
"511448","act","15","17","12",",1493934,1493935,1493936,1493937,1493938,1493939,1493940,1493941,",",1285144,1285145,1285146,1285147,1285148,1285149,1285150,",7,"[{'id': 1493934, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 13, 'word': 'ἐφ’', 'occurrence': 1, 'strong': 'G19090', 'lemma': 'ἐπί', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1493935, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 14, 'word': 'οὓς', 'occurrence': 1, 'strong': 'G37390', 'lemma': 'ὅς', 'morph': 'Gr,RR,,,,AMP,'}, {'id': 1493936, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 15, 'word': 'ἐπικέκληται', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,IEP3,,S,'}, {'id': 1493937, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 16, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1493938, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 17, 'word': 'ὄνομά', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}, {'id': 1493939, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 18, 'word': 'μου', 'occurrence': 1, 'strong': 'G14730', 'lemma': 'ἐγώ', 'morph': 'Gr,RP,,,1G,S,'}, {'id': 1493940, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 19, 'word': 'ἐπ’', 'occurrence': 1, 'strong': 'G19090', 'lemma': 'ἐπί', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1493941, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 20, 'word': 'αὐτούς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMP,'}]","ἐφ’ οὓς ἐπικέκληται τὸ ὄνομά μου ἐπ’ αὐτούς",8,6,"[{'id': 1285144, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1285145, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 15, 'word': 'have', 'occurrence': 1}, {'id': 1285146, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 16, 'word': 'been', 'occurrence': 1}, {'id': 1285147, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 17, 'word': 'called', 'occurrence': 1}, {'id': 1285148, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 18, 'word': 'by', 'occurrence': 1}, {'id': 1285149, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 19, 'word': 'my', 'occurrence': 1}, {'id': 1285150, 'book_id': 'act', 'chapter': '15', 'verse': '17', 'word_num': 20, 'word': 'name', 'occurrence': 1}]","who have been called by my name",7,"ἐφ’ οὓς ἐπικέκληται τὸ ὄνομά μου ἐπ’ αὐτούς = who have been called by my name",1.0,1,0,0
"516083","act","22","16","9",",1498737,",",1291427,1291428,",0,"[{'id': 1498737, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 11, 'word': 'ἐπικαλεσάμενος', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PAM,NMS,'}]","ἐπικαλεσάμενος",1,1,"[{'id': 1291427, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 13, 'word': 'calling', 'occurrence': 1}, {'id': 1291428, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 14, 'word': 'on', 'occurrence': 1}]","calling on",2,"ἐπικαλεσάμενος = calling on",1.0,1,0,0
"517670","act","25","11","26",",1500353,",",1293678,1293679,",0,"[{'id': 1500353, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 27, 'word': 'ἐπικαλοῦμαι', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,IPM1,,S,'}]","ἐπικαλοῦμαι",1,1,"[{'id': 1293678, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 38, 'word': 'I', 'occurrence': 3}, {'id': 1293679, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 39, 'word': 'appeal', 'occurrence': 1}]","I appeal",2,"ἐπικαλοῦμαι = I appeal",0.5,1,0,0
"533475","2co","1","23","2",",1517025,",",1317197,",0,"[{'id': 1517025, 'book_id': '2co', 'chapter': '1', 'verse': '23', 'word_num': 5, 'word': 'ἐπικαλοῦμαι', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,IPM1,,S,'}]","ἐπικαλοῦμαι",1,0,"[{'id': 1317197, 'book_id': '2co', 'chapter': '1', 'verse': '23', 'word_num': 2, 'word': 'call', 'occurrence': 1}]","call",1,"ἐπικαλοῦμαι = call",0.5,1,0,0
"517680","act","25","12","8",",1500363,",",1293692,1293693,1293694,",0,"[{'id': 1500363, 'book_id': 'act', 'chapter': '25', 'verse': '12', 'word_num': 9, 'word': 'ἐπικέκλησαι', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,IEM2,,S,'}]","ἐπικέκλησαι",1,2,"[{'id': 1293692, 'book_id': 'act', 'chapter': '25', 'verse': '12', 'word_num': 10, 'word': 'you', 'occurrence': 1}, {'id': 1293693, 'book_id': 'act', 'chapter': '25', 'verse': '12', 'word_num': 11, 'word': 'have', 'occurrence': 1}, {'id': 1293694, 'book_id': 'act', 'chapter': '25', 'verse': '12', 'word_num': 12, 'word': 'appealed', 'occurrence': 1}]","you have appealed",3,"ἐπικέκλησαι = you have appealed",1.0,1,0,0
"517833","act","25","21","1",",1500518,",",1293916,",0,"[{'id': 1500518, 'book_id': 'act', 'chapter': '25', 'verse': '21', 'word_num': 3, 'word': 'ἐπικαλεσαμένου', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PAM,GMS,'}]","ἐπικαλεσαμένου",1,0,"[{'id': 1293916, 'book_id': 'act', 'chapter': '25', 'verse': '21', 'word_num': 1, 'word': 'when', 'occurrence': 1}]","when",1,"ἐπικαλεσαμένου = when",0.5,1,0,0
"517947","act","25","25","11",",1500629,",",1294061,",0,"[{'id': 1500629, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 11, 'word': 'ἐπικαλεσαμένου', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PAM,GMS,'}]","ἐπικαλεσαμένου",1,0,"[{'id': 1294061, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 15, 'word': 'appealed', 'occurrence': 1}]","appealed",1,"ἐπικαλεσαμένου = appealed",0.5,1,0,0
"518570","act","26","32","10",",1501266,",",1294934,1294935,",0,"[{'id': 1501266, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 12, 'word': 'ἐπεκέκλητο', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,ILM3,,S,'}]","ἐπεκέκλητο",1,1,"[{'id': 1294934, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 12, 'word': 'he', 'occurrence': 1}, {'id': 1294935, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 13, 'word': 'had', 'occurrence': 1}]","he had",2,"ἐπεκέκλητο = he had",1.0,1,0,0
"519654","act","28","19","6",",1502369,",",1296474,1296475,",0,"[{'id': 1502369, 'book_id': 'act', 'chapter': '28', 'verse': '19', 'word_num': 5, 'word': 'ἐπικαλέσασθαι', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,NAM,,,,,'}]","ἐπικαλέσασθαι",1,1,"[{'id': 1296474, 'book_id': 'act', 'chapter': '28', 'verse': '19', 'word_num': 8, 'word': 'to', 'occurrence': 1}, {'id': 1296475, 'book_id': 'act', 'chapter': '28', 'verse': '19', 'word_num': 9, 'word': 'appeal', 'occurrence': 1}]","to appeal",2,"ἐπικαλέσασθαι = to appeal",1.0,1,0,0
"524002","rom","10","14","2",",1507100,",",1303139,1303140,1303141,",0,"[{'id': 1507100, 'book_id': 'rom', 'chapter': '10', 'verse': '14', 'word_num': 2, 'word': 'ἐπικαλέσωνται', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,SAM3,,P,'}]","ἐπικαλέσωνται",1,2,"[{'id': 1303139, 'book_id': 'rom', 'chapter': '10', 'verse': '14', 'word_num': 2, 'word': 'can', 'occurrence': 1}, {'id': 1303140, 'book_id': 'rom', 'chapter': '10', 'verse': '14', 'word_num': 3, 'word': 'they', 'occurrence': 1}, {'id': 1303141, 'book_id': 'rom', 'chapter': '10', 'verse': '14', 'word_num': 4, 'word': 'call', 'occurrence': 1}]","can they call",3,"ἐπικαλέσωνται = can they call",1.0,1,0,0
"526442","1co","1","2","14",",1509773,1509774,",",1306881,",1,"[{'id': 1509773, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 16, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1509774, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 17, 'word': 'ἐπικαλουμένοις', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PPM,DMP,'}]","τοῖς ἐπικαλουμένοις",2,0,"[{'id': 1306881, 'book_id': '1co', 'chapter': '1', 'verse': '2', 'word_num': 24, 'word': 'those', 'occurrence': 2}]","those",1,"τοῖς ἐπικαλουμένοις = those",1.0,1,0,0
"549389","2ti","2","22","12",",1533400,",",1340018,",0,"[{'id': 1533400, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 13, 'word': 'ἐπικαλουμένων', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PPM,GMP,'}]","ἐπικαλουμένων",1,0,"[{'id': 1340018, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 14, 'word': 'call', 'occurrence': 1}]","call",1,"ἐπικαλουμένων = call",1.0,1,0,0
"554530","heb","11","16","12",",1538759,",",1347687,1347688,1347689,",0,"[{'id': 1538759, 'book_id': 'heb', 'chapter': '11', 'verse': '16', 'word_num': 14, 'word': 'ἐπικαλεῖσθαι', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,NPP,,,,,'}]","ἐπικαλεῖσθαι",1,2,"[{'id': 1347687, 'book_id': 'heb', 'chapter': '11', 'verse': '16', 'word_num': 19, 'word': 'to', 'occurrence': 1}, {'id': 1347688, 'book_id': 'heb', 'chapter': '11', 'verse': '16', 'word_num': 20, 'word': 'be', 'occurrence': 1}, {'id': 1347689, 'book_id': 'heb', 'chapter': '11', 'verse': '16', 'word_num': 21, 'word': 'called', 'occurrence': 1}]","to be called",3,"ἐπικαλεῖσθαι = to be called",1.0,1,0,0
"556189","jas","2","7","9",",1540481,1540482,",",1350171,1350172,1350173,",1,"[{'id': 1540481, 'book_id': 'jas', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1540482, 'book_id': 'jas', 'chapter': '2', 'verse': '7', 'word_num': 7, 'word': 'ἐπικληθὲν', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,PAP,ANS,'}]","τὸ ἐπικληθὲν",2,2,"[{'id': 1350171, 'book_id': 'jas', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'have', 'occurrence': 1}, {'id': 1350172, 'book_id': 'jas', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'been', 'occurrence': 1}, {'id': 1350173, 'book_id': 'jas', 'chapter': '2', 'verse': '7', 'word_num': 12, 'word': 'called', 'occurrence': 1}]","have been called",3,"τὸ ἐπικληθὲν = have been called",1.0,1,0,0
"557593","1pe","1","17","2",",1541962,",",1352238,1352239,",0,"[{'id': 1541962, 'book_id': '1pe', 'chapter': '1', 'verse': '17', 'word_num': 3, 'word': 'ἐπικαλεῖσθε', 'occurrence': 1, 'strong': 'G19410', 'lemma': 'ἐπικαλέω', 'morph': 'Gr,V,IPM2,,P,'}]","ἐπικαλεῖσθε",1,1,"[{'id': 1352238, 'book_id': '1pe', 'chapter': '1', 'verse': '17', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1352239, 'book_id': '1pe', 'chapter': '1', 'verse': '17', 'word_num': 3, 'word': 'call', 'occurrence': 1}]","you call",2,"ἐπικαλεῖσθε = you call",1.0,1,0,0
