"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"468896","luk","1","30","6",",1449568,",",1227342,1227343,",0,"[{'id': 1449568, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 6, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1227342, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1227343, 'book_id': 'luk', 'chapter': '1', 'verse': '30', 'word_num': 9, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"469190","luk","1","50","8",",1449882,",",1227738,1227739,",0,"[{'id': 1449882, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 9, 'word': 'φοβουμένοις', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,DMP,'}]","φοβουμένοις",1,1,"[{'id': 1227738, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 10, 'word': 'who', 'occurrence': 1}, {'id': 1227739, 'book_id': 'luk', 'chapter': '1', 'verse': '50', 'word_num': 11, 'word': 'fear', 'occurrence': 1}]","who fear",2,"φοβουμένοις = who fear",0.012987012987012988,0,0
"469681","luk","2","9","11",",1450402,1450403,",",1228436,1228437,",1,"[{'id': 1450402, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}, {'id': 1450403, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'φόβον', 'occurrence': 1, 'strong': 'G54010', 'lemma': 'φόβος', 'morph': 'Gr,N,,,,,AMS,'}]","ἐφοβήθησαν φόβον",2,1,"[{'id': 1228436, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 19, 'word': 'they', 'occurrence': 1}, {'id': 1228437, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 20, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐφοβήθησαν φόβον = they were",0.012987012987012988,0,0
"469690","luk","2","10","6",",1450411,",",1228448,1228449,",0,"[{'id': 1450411, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 6, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,1,"[{'id': 1228448, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1228449, 'book_id': 'luk', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβεῖσθε = be afraid",0.025974025974025976,0,0
"471893","luk","5","10","19",",1452659,",",1231374,1231375,",0,"[{'id': 1452659, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 21, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1231374, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 21, 'word': 'be', 'occurrence': 1}, {'id': 1231375, 'book_id': 'luk', 'chapter': '5', 'verse': '10', 'word_num': 22, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"474725","luk","8","25","7",",1455520,",",1235255,1235256,1235257,",0,"[{'id': 1455520, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 7, 'word': 'φοβηθέντες', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PAP,NMP,'}]","φοβηθέντες",1,2,"[{'id': 1235255, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 10, 'word': 'they', 'occurrence': 1}, {'id': 1235256, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 11, 'word': 'were', 'occurrence': 1}, {'id': 1235257, 'book_id': 'luk', 'chapter': '8', 'verse': '25', 'word_num': 12, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"φοβηθέντες = they were afraid",0.012987012987012988,0,0
"474970","luk","8","35","28",",1455760,",",1235575,1235576,1235577,",0,"[{'id': 1455760, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 29, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1235575, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 39, 'word': 'they', 'occurrence': 2}, {'id': 1235576, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 40, 'word': 'were', 'occurrence': 1}, {'id': 1235577, 'book_id': 'luk', 'chapter': '8', 'verse': '35', 'word_num': 41, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.06493506493506493,0,0
"475240","luk","8","50","7",",1456030,",",1235939,1235940,",0,"[{'id': 1456030, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 7, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1235939, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1235940, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 11, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"475959","luk","9","34","11",",1456756,",",1236896,1236897,1236898,",0,"[{'id': 1456756, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 9, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1236896, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1236897, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 14, 'word': 'were', 'occurrence': 1}, {'id': 1236898, 'book_id': 'luk', 'chapter': '9', 'verse': '34', 'word_num': 15, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.06493506493506493,0,0
"476173","luk","9","45","16",",1456974,",",1237169,1237170,1237171,",0,"[{'id': 1456974, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 16, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1237169, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 21, 'word': 'they', 'occurrence': 3}, {'id': 1237170, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 22, 'word': 'were', 'occurrence': 1}, {'id': 1237171, 'book_id': 'luk', 'chapter': '9', 'verse': '45', 'word_num': 23, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβοῦντο = they were afraid",0.05194805194805195,0,0
"478228","luk","12","4","6",",1459100,",",1239954,1239955,",0,"[{'id': 1459100, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 7, 'word': 'φοβηθῆτε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβηθῆτε",1,1,"[{'id': 1239954, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 9, 'word': 'be', 'occurrence': 1}, {'id': 1239955, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 10, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβηθῆτε = be afraid",0.025974025974025976,0,0
"478246","luk","12","5","4",",1459118,",",1239978,1239979,",0,"[{'id': 1459118, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 4, 'word': 'φοβηθῆτε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,SAP2,,P,'}]","φοβηθῆτε",1,1,"[{'id': 1239978, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1239979, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 7, 'word': 'fear', 'occurrence': 1}]","to fear",2,"φοβηθῆτε = to fear",0.012987012987012988,0,0
"478247","luk","12","5","5",",1459119,",",1239980,",0,"[{'id': 1459119, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 5, 'word': 'φοβήθητε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβήθητε",1,0,"[{'id': 1239980, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'Fear', 'occurrence': 1}]","Fear",1,"φοβήθητε = Fear",0.025974025974025976,0,0
"478259","luk","12","5","17",",1459134,",",1239999,",0,"[{'id': 1459134, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 20, 'word': 'φοβήθητε', 'occurrence': 2, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβήθητε",1,0,"[{'id': 1239999, 'book_id': 'luk', 'chapter': '12', 'verse': '5', 'word_num': 27, 'word': 'fear', 'occurrence': 2}]","fear",1,"φοβήθητε = fear",0.012987012987012988,0,0
"478290","luk","12","7","11",",1459161,",",1240034,",0,"[{'id': 1459161, 'book_id': 'luk', 'chapter': '12', 'verse': '7', 'word_num': 10, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,0,"[{'id': 1240034, 'book_id': 'luk', 'chapter': '12', 'verse': '7', 'word_num': 12, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβεῖσθε = fear",0.025974025974025976,0,0
"478685","luk","12","32","1",",1459569,",",1240574,",0,"[{'id': 1459569, 'book_id': 'luk', 'chapter': '12', 'verse': '32', 'word_num': 1, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,0,"[{'id': 1240574, 'book_id': 'luk', 'chapter': '12', 'verse': '32', 'word_num': 2, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβοῦ = fear",0.06493506493506493,0,0
"482166","luk","18","2","9",",1463094,",",1245385,",0,"[{'id': 1463094, 'book_id': 'luk', 'chapter': '18', 'verse': '2', 'word_num': 10, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,0,"[{'id': 1245385, 'book_id': 'luk', 'chapter': '18', 'verse': '2', 'word_num': 10, 'word': 'who', 'occurrence': 1}]","who",1,"φοβούμενος = who",0.012987012987012988,0,0
"482204","luk","18","4","14",",1463133,",",1245436,",0,"[{'id': 1463133, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 16, 'word': 'φοβοῦμαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM1,,S,'}]","φοβοῦμαι",1,0,"[{'id': 1245436, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 19, 'word': 'I', 'occurrence': 1}]","I",1,"φοβοῦμαι = I",0.012987012987012988,0,0
"483106","luk","19","21","1",",1464062,",",1246703,1246704,1246705,",0,"[{'id': 1464062, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 0, 'word': 'ἐφοβούμην', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM1,,S,'}]","ἐφοβούμην",1,2,"[{'id': 1246703, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1246704, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 2, 'word': 'was', 'occurrence': 1}, {'id': 1246705, 'book_id': 'luk', 'chapter': '19', 'verse': '21', 'word_num': 3, 'word': 'afraid', 'occurrence': 1}]","I was afraid",3,"ἐφοβούμην = I was afraid",0.012987012987012988,0,0
"483860","luk","20","19","23",",1464806,",",1247769,1247770,1247771,",0,"[{'id': 1464806, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 17, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1247769, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 29, 'word': 'they', 'occurrence': 2}, {'id': 1247770, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 30, 'word': 'were', 'occurrence': 1}, {'id': 1247771, 'book_id': 'luk', 'chapter': '20', 'verse': '19', 'word_num': 31, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.06493506493506493,0,0
"484852","luk","22","2","12",",1465808,",",1249124,1249125,1249126,",0,"[{'id': 1465808, 'book_id': 'luk', 'chapter': '22', 'verse': '2', 'word_num': 11, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1249124, 'book_id': 'luk', 'chapter': '22', 'verse': '2', 'word_num': 17, 'word': 'they', 'occurrence': 2}, {'id': 1249125, 'book_id': 'luk', 'chapter': '22', 'verse': '2', 'word_num': 18, 'word': 'were', 'occurrence': 2}, {'id': 1249126, 'book_id': 'luk', 'chapter': '22', 'verse': '2', 'word_num': 19, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβοῦντο = they were afraid",0.05194805194805195,0,0
"486500","luk","23","40","10",",1467473,",",1251338,",0,"[{'id': 1467473, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 8, 'word': 'φοβῇ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM2,,S,'}]","φοβῇ",1,0,"[{'id': 1251338, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 11, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβῇ = fear",0.012987012987012988,0,0
"491182","jhn","6","19","20",",1472494,",",1257601,1257602,1257603,",0,"[{'id': 1472494, 'book_id': 'jhn', 'chapter': '6', 'verse': '19', 'word_num': 21, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1257601, 'book_id': 'jhn', 'chapter': '6', 'verse': '19', 'word_num': 23, 'word': 'they', 'occurrence': 3}, {'id': 1257602, 'book_id': 'jhn', 'chapter': '6', 'verse': '19', 'word_num': 24, 'word': 'were', 'occurrence': 1}, {'id': 1257603, 'book_id': 'jhn', 'chapter': '6', 'verse': '19', 'word_num': 25, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβήθησαν = they were afraid",0.06493506493506493,0,0
"491190","jhn","6","20","7",",1472502,",",1257614,1257615,",0,"[{'id': 1472502, 'book_id': 'jhn', 'chapter': '6', 'verse': '20', 'word_num': 7, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,1,"[{'id': 1257614, 'book_id': 'jhn', 'chapter': '6', 'verse': '20', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1257615, 'book_id': 'jhn', 'chapter': '6', 'verse': '20', 'word_num': 11, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβεῖσθε = be afraid",0.025974025974025976,0,0
"494045","jhn","9","22","5",",1475731,",",1261551,1261552,1261553,",0,"[{'id': 1475731, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 6, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1261551, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 6, 'word': 'they', 'occurrence': 1}, {'id': 1261552, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 7, 'word': 'were', 'occurrence': 1}, {'id': 1261553, 'book_id': 'jhn', 'chapter': '9', 'verse': '22', 'word_num': 8, 'word': 'afraid', 'occurrence': 1}]","they were afraid",3,"ἐφοβοῦντο = they were afraid",0.05194805194805195,0,0
"496103","jhn","12","15","1",",1477929,",",1264333,",0,"[{'id': 1477929, 'book_id': 'jhn', 'chapter': '12', 'verse': '15', 'word_num': 1, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,0,"[{'id': 1264333, 'book_id': 'jhn', 'chapter': '12', 'verse': '15', 'word_num': 2, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβοῦ = fear",0.06493506493506493,0,0
