"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"465723","mrk","12","30","1",",1445999,",",1222522,1222523,",0,"[{'id': 1445999, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 2, 'word': 'Κύριον', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,AMS,'}]","Κύριον",1,1,"[{'id': 1222522, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1222523, 'book_id': 'mrk', 'chapter': '12', 'verse': '30', 'word_num': 4, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριον = the Lord",0.015748031496062992,10,0,0
"465851","mrk","12","36","8",",1446144,",",1222684,",0,"[{'id': 1446144, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 10, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,0,"[{'id': 1222684, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 8, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριος = Lord",0.12598425196850394,80,0,0
"465853","mrk","12","36","10",",1446145,1446146,",",1222686,",1,"[{'id': 1446145, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 11, 'word': 'τῷ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1446146, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 12, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Κυρίῳ",2,0,"[{'id': 1222686, 'book_id': 'mrk', 'chapter': '12', 'verse': '36', 'word_num': 10, 'word': 'to', 'occurrence': 1}]","to",1,"τῷ Κυρίῳ = to",0.0015748031496062992,1,0,0
"465870","mrk","12","37","4",",1446166,",",1222705,",0,"[{'id': 1446166, 'book_id': 'mrk', 'chapter': '12', 'verse': '37', 'word_num': 4, 'word': 'Κύριον', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,AMS,'}]","Κύριον",1,0,"[{'id': 1222705, 'book_id': 'mrk', 'chapter': '12', 'verse': '37', 'word_num': 4, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριον = Lord",0.05669291338582677,36,0,0
"466286","mrk","13","20","2",",1446626,",",1223308,1223309,",0,"[{'id': 1446626, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 4, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1223308, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1223309, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 3, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"466521","mrk","13","35","8",",1446881,",",1223629,",0,"[{'id': 1446881, 'book_id': 'mrk', 'chapter': '13', 'verse': '35', 'word_num': 7, 'word': 'κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","κύριος",1,0,"[{'id': 1223629, 'book_id': 'mrk', 'chapter': '13', 'verse': '35', 'word_num': 10, 'word': 'master', 'occurrence': 1}]","master",1,"κύριος = master",0.006299212598425197,4,0,0
"468498","luk","1","6","14",",1449165,",",1226794,",0,"[{'id': 1449165, 'book_id': 'luk', 'chapter': '1', 'verse': '6', 'word_num': 15, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,0,"[{'id': 1226794, 'book_id': 'luk', 'chapter': '1', 'verse': '6', 'word_num': 15, 'word': 'of', 'occurrence': 1}]","of",1,"Κυρίου = of",0.050393700787401574,32,0,0
"468542","luk","1","9","11",",1449213,",",1226851,",0,"[{'id': 1449213, 'book_id': 'luk', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,0,"[{'id': 1226851, 'book_id': 'luk', 'chapter': '1', 'verse': '9', 'word_num': 17, 'word': 'of', 'occurrence': 2}]","of",1,"Κυρίου = of",0.050393700787401574,32,0,0
"468564","luk","1","11","2",",1449231,",",1226877,1226878,1226879,",0,"[{'id': 1449231, 'book_id': 'luk', 'chapter': '1', 'verse': '11', 'word_num': 4, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1226877, 'book_id': 'luk', 'chapter': '1', 'verse': '11', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1226878, 'book_id': 'luk', 'chapter': '1', 'verse': '11', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1226879, 'book_id': 'luk', 'chapter': '1', 'verse': '11', 'word_num': 5, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"468625","luk","1","15","4",",1449294,",",1226963,",0,"[{'id': 1449294, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 5, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,0,"[{'id': 1226963, 'book_id': 'luk', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'of', 'occurrence': 1}]","of",1,"Κυρίου = of",0.050393700787401574,32,0,0
"468654","luk","1","16","9",",1449318,",",1227002,1227003,",0,"[{'id': 1449318, 'book_id': 'luk', 'chapter': '1', 'verse': '16', 'word_num': 7, 'word': 'Κύριον', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,AMS,'}]","Κύριον",1,1,"[{'id': 1227002, 'book_id': 'luk', 'chapter': '1', 'verse': '16', 'word_num': 12, 'word': 'the', 'occurrence': 2}, {'id': 1227003, 'book_id': 'luk', 'chapter': '1', 'verse': '16', 'word_num': 13, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριον = the Lord",0.015748031496062992,10,0,0
"468680","luk","1","17","23",",1449343,",",1227042,1227043,1227044,",0,"[{'id': 1449343, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 21, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","Κυρίῳ",1,2,"[{'id': 1227042, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 36, 'word': 'for', 'occurrence': 1}, {'id': 1227043, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 37, 'word': 'the', 'occurrence': 6}, {'id': 1227044, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 38, 'word': 'Lord', 'occurrence': 1}]","for the Lord",3,"Κυρίῳ = for the Lord",0.006299212598425197,4,0,0
"468818","luk","1","25","1",",1449490,",",1227234,1227235,",0,"[{'id': 1449490, 'book_id': 'luk', 'chapter': '1', 'verse': '25', 'word_num': 4, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1227234, 'book_id': 'luk', 'chapter': '1', 'verse': '25', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1227235, 'book_id': 'luk', 'chapter': '1', 'verse': '25', 'word_num': 4, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"468875","luk","1","28","10",",1449546,",",1227312,",0,"[{'id': 1449546, 'book_id': 'luk', 'chapter': '1', 'verse': '28', 'word_num': 10, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,0,"[{'id': 1227312, 'book_id': 'luk', 'chapter': '1', 'verse': '28', 'word_num': 11, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριος = Lord",0.12598425196850394,80,0,0
"468924","luk","1","32","8",",1449600,",",1227386,1227387,",0,"[{'id': 1449600, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 10, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1227386, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 15, 'word': 'the', 'occurrence': 3}, {'id': 1227387, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 16, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"469020","luk","1","38","6",",1449698,",",1227518,1227519,1227520,",0,"[{'id': 1449698, 'book_id': 'luk', 'chapter': '1', 'verse': '38', 'word_num': 6, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1227518, 'book_id': 'luk', 'chapter': '1', 'verse': '38', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 1227519, 'book_id': 'luk', 'chapter': '1', 'verse': '38', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 1227520, 'book_id': 'luk', 'chapter': '1', 'verse': '38', 'word_num': 11, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469103","luk","1","43","10",",1449786,",",1227624,",0,"[{'id': 1449786, 'book_id': 'luk', 'chapter': '1', 'verse': '43', 'word_num': 9, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,0,"[{'id': 1227624, 'book_id': 'luk', 'chapter': '1', 'verse': '43', 'word_num': 12, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κυρίου = Lord",0.08976377952755905,57,0,0
"469138","luk","1","45","11",",1449823,",",1227672,1227673,",0,"[{'id': 1449823, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 11, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,1,"[{'id': 1227672, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 21, 'word': 'the', 'occurrence': 2}, {'id': 1227673, 'book_id': 'luk', 'chapter': '1', 'verse': '45', 'word_num': 22, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κυρίου = the Lord",0.031496062992125984,20,0,0
"469146","luk","1","46","7",",1449832,",",1227681,",0,"[{'id': 1449832, 'book_id': 'luk', 'chapter': '1', 'verse': '46', 'word_num': 8, 'word': 'Κύριον', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,AMS,'}]","Κύριον",1,0,"[{'id': 1227681, 'book_id': 'luk', 'chapter': '1', 'verse': '46', 'word_num': 7, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριον = Lord",0.05669291338582677,36,0,0
"469268","luk","1","58","8",",1449965,",",1227855,1227856,",0,"[{'id': 1449965, 'book_id': 'luk', 'chapter': '1', 'verse': '58', 'word_num': 10, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1227855, 'book_id': 'luk', 'chapter': '1', 'verse': '58', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 1227856, 'book_id': 'luk', 'chapter': '1', 'verse': '58', 'word_num': 9, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"469391","luk","1","66","18",",1450098,",",1228021,1228022,1228023,",0,"[{'id': 1450098, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 19, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228021, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 23, 'word': 'of', 'occurrence': 1}, {'id': 1228022, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 24, 'word': 'the', 'occurrence': 2}, {'id': 1228023, 'book_id': 'luk', 'chapter': '1', 'verse': '66', 'word_num': 25, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469407","luk","1","68","1",",1450114,",",1228042,1228043,",0,"[{'id': 1450114, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 1, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1228042, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1228043, 'book_id': 'luk', 'chapter': '1', 'verse': '68', 'word_num': 3, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"469498","luk","1","76","10",",1450207,",",1228172,1228173,1228174,",0,"[{'id': 1450207, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 10, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228172, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 20, 'word': 'of', 'occurrence': 2}, {'id': 1228173, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 21, 'word': 'the', 'occurrence': 3}, {'id': 1228174, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 22, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469672","luk","2","9","2",",1450393,",",1228420,1228421,1228422,",0,"[{'id': 1450393, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 2, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228420, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1228421, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1228422, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 5, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469677","luk","2","9","7",",1450398,",",1228429,1228430,1228431,",0,"[{'id': 1450398, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 7, 'word': 'Κυρίου', 'occurrence': 2, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228429, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'of', 'occurrence': 2}, {'id': 1228430, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 13, 'word': 'the', 'occurrence': 3}, {'id': 1228431, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 14, 'word': 'Lord', 'occurrence': 2}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469715","luk","2","11","11",",1450431,",",1228484,1228485,",0,"[{'id': 1450431, 'book_id': 'luk', 'chapter': '2', 'verse': '11', 'word_num': 8, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,1,"[{'id': 1228484, 'book_id': 'luk', 'chapter': '2', 'verse': '11', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1228485, 'book_id': 'luk', 'chapter': '2', 'verse': '11', 'word_num': 18, 'word': 'Lord', 'occurrence': 1}]","the Lord",2,"Κύριος = the Lord",0.047244094488188976,30,0,0
"469781","luk","2","15","28",",1450501,",",1228582,",0,"[{'id': 1450501, 'book_id': 'luk', 'chapter': '2', 'verse': '15', 'word_num': 29, 'word': 'Κύριος', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","Κύριος",1,0,"[{'id': 1228582, 'book_id': 'luk', 'chapter': '2', 'verse': '15', 'word_num': 39, 'word': 'Lord', 'occurrence': 1}]","Lord",1,"Κύριος = Lord",0.12598425196850394,80,0,0
"469893","luk","2","22","18",",1450624,",",1228738,",0,"[{'id': 1450624, 'book_id': 'luk', 'chapter': '2', 'verse': '22', 'word_num': 18, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","Κυρίῳ",1,0,"[{'id': 1228738, 'book_id': 'luk', 'chapter': '2', 'verse': '22', 'word_num': 25, 'word': 'to', 'occurrence': 4}]","to",1,"Κυρίῳ = to",0.01732283464566929,11,0,0
"469900","luk","2","23","4",",1450629,",",1228749,1228750,1228751,",0,"[{'id': 1450629, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 4, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228749, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 8, 'word': 'of', 'occurrence': 1}, {'id': 1228750, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 9, 'word': 'the', 'occurrence': 2}, {'id': 1228751, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 10, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469907","luk","2","23","11",",1450637,",",1228762,",0,"[{'id': 1450637, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 12, 'word': 'Κυρίῳ', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,DMS,'}]","Κυρίῳ",1,0,"[{'id': 1228762, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 21, 'word': 'to', 'occurrence': 1}]","to",1,"Κυρίῳ = to",0.01732283464566929,11,0,0
"469919","luk","2","24","9",",1450649,",",1228778,1228779,1228780,",0,"[{'id': 1450649, 'book_id': 'luk', 'chapter': '2', 'verse': '24', 'word_num': 10, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1228778, 'book_id': 'luk', 'chapter': '2', 'verse': '24', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 1228779, 'book_id': 'luk', 'chapter': '2', 'verse': '24', 'word_num': 14, 'word': 'the', 'occurrence': 2}, {'id': 1228780, 'book_id': 'luk', 'chapter': '2', 'verse': '24', 'word_num': 15, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.08661417322834646,55,0,0
"469967","luk","2","26","15",",1450699,",",1228843,1228844,",0,"[{'id': 1450699, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 17, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,0,"[{'id': 1228843, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 22, 'word': 'Lord', 'occurrence': 1}, {'id': 1228844, 'book_id': 'luk', 'chapter': '2', 'verse': '26', 'word_num': 23, 'word': 's', 'occurrence': 1}]","Lord's",1,"Κυρίου = Lord's",0.007874015748031496,5,0,0
