"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"522310","rom","7","3","10",",1505291,",",1300554,1300555,",0,"[{'id': 1505291, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 5, 'word': 'μοιχαλὶς', 'occurrence': 1, 'strong': 'G34280', 'lemma': 'μοιχαλίς', 'morph': 'Gr,N,,,,,NFS,'}]","μοιχαλὶς",1,1,"[{'id': 1300554, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 17, 'word': 'an', 'occurrence': 1}, {'id': 1300555, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 18, 'word': 'adulteress', 'occurrence': 1}]","an adulteress",2,"μοιχαλὶς = an adulteress",0.047619047619047616,1,0,0
"522325","rom","7","3","25",",1505311,",",1300571,1300572,",0,"[{'id': 1505311, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 25, 'word': 'μοιχαλίδα', 'occurrence': 1, 'strong': 'G34280', 'lemma': 'μοιχαλίς', 'morph': 'Gr,N,,,,,AFS,'}]","μοιχαλίδα",1,1,"[{'id': 1300571, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 34, 'word': 'an', 'occurrence': 2}, {'id': 1300572, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 35, 'word': 'adulteress', 'occurrence': 2}]","an adulteress",2,"μοιχαλίδα = an adulteress",0.047619047619047616,1,0,0
"525068","rom","13","9","3",",1508280,",",1304816,1304817,",0,"[{'id': 1508280, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 3, 'word': 'μοιχεύσεις', 'occurrence': 1, 'strong': 'G34310', 'lemma': 'μοιχεύω', 'morph': 'Gr,V,IFA2,,S,'}]","μοιχεύσεις",1,1,"[{'id': 1304816, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 5, 'word': 'commit', 'occurrence': 1}, {'id': 1304817, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 6, 'word': 'adultery', 'occurrence': 1}]","commit adultery",2,"μοιχεύσεις = commit adultery",0.047619047619047616,1,0,0
"528176","1co","6","9","20",",1511568,",",1309389,",0,"[{'id': 1511568, 'book_id': '1co', 'chapter': '6', 'verse': '9', 'word_num': 16, 'word': 'μοιχοὶ', 'occurrence': 1, 'strong': 'G34320', 'lemma': 'μοιχός', 'morph': 'Gr,N,,,,,NMP,'}]","μοιχοὶ",1,0,"[{'id': 1309389, 'book_id': '1co', 'chapter': '6', 'verse': '9', 'word_num': 26, 'word': 'adulterers', 'occurrence': 1}]","adulterers",1,"μοιχοὶ = adulterers",0.047619047619047616,1,0,0
"555378","heb","13","4","14",",1539621,",",1348981,",0,"[{'id': 1539621, 'book_id': 'heb', 'chapter': '13', 'verse': '4', 'word_num': 12, 'word': 'μοιχοὺς', 'occurrence': 1, 'strong': 'G34320', 'lemma': 'μοιχός', 'morph': 'Gr,N,,,,,AMP,'}]","μοιχοὺς",1,0,"[{'id': 1348981, 'book_id': 'heb', 'chapter': '13', 'verse': '4', 'word_num': 21, 'word': 'adulterers', 'occurrence': 1}]","adulterers",1,"μοιχοὺς = adulterers",0.047619047619047616,1,0,0
"556233","jas","2","11","4",",1540529,",",1350244,1350245,",0,"[{'id': 1540529, 'book_id': 'jas', 'chapter': '2', 'verse': '11', 'word_num': 4, 'word': 'μοιχεύσῃς', 'occurrence': 1, 'strong': 'G34310', 'lemma': 'μοιχεύω', 'morph': 'Gr,V,SAA2,,S,'}]","μοιχεύσῃς",1,1,"[{'id': 1350244, 'book_id': 'jas', 'chapter': '2', 'verse': '11', 'word_num': 7, 'word': 'commit', 'occurrence': 1}, {'id': 1350245, 'book_id': 'jas', 'chapter': '2', 'verse': '11', 'word_num': 8, 'word': 'adultery', 'occurrence': 1}]","commit adultery",2,"μοιχεύσῃς = commit adultery",0.14285714285714285,3,0,0
"556240","jas","2","11","11",",1540537,",",1350253,",0,"[{'id': 1540537, 'book_id': 'jas', 'chapter': '2', 'verse': '11', 'word_num': 12, 'word': 'μοιχεύεις', 'occurrence': 1, 'strong': 'G34310', 'lemma': 'μοιχεύω', 'morph': 'Gr,V,IPA2,,S,'}]","μοιχεύεις",1,0,"[{'id': 1350253, 'book_id': 'jas', 'chapter': '2', 'verse': '11', 'word_num': 16, 'word': 'you', 'occurrence': 1}]","you",1,"μοιχεύεις = you",0.047619047619047616,1,0,0
"556788","jas","4","4","0",",1541129,",",1351020,1351021,",0,"[{'id': 1541129, 'book_id': 'jas', 'chapter': '4', 'verse': '4', 'word_num': 0, 'word': 'μοιχαλίδες', 'occurrence': 1, 'strong': 'G34280', 'lemma': 'μοιχαλίς', 'morph': 'Gr,N,,,,,VFP,'}]","μοιχαλίδες",1,1,"[{'id': 1351020, 'book_id': 'jas', 'chapter': '4', 'verse': '4', 'word_num': 0, 'word': 'You', 'occurrence': 1}, {'id': 1351021, 'book_id': 'jas', 'chapter': '4', 'verse': '4', 'word_num': 1, 'word': 'adulteresses', 'occurrence': 1}]","You adulteresses",2,"μοιχαλίδες = You adulteresses",0.047619047619047616,1,0,0
"559448","2pe","2","14","3",",1543980,",",1355275,1355276,",0,"[{'id': 1543980, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 3, 'word': 'μοιχαλίδος', 'occurrence': 1, 'strong': 'G34280', 'lemma': 'μοιχαλίς', 'morph': 'Gr,N,,,,,GFS,'}]","μοιχαλίδος",1,1,"[{'id': 1355275, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 1355276, 'book_id': '2pe', 'chapter': '2', 'verse': '14', 'word_num': 5, 'word': 'adultery', 'occurrence': 1}]","of adultery",2,"μοιχαλίδος = of adultery",0.047619047619047616,1,0,0
"563567","rev","2","22","6",",1548491,1548492,",",1361165,1361166,1361167,1361168,",1,"[{'id': 1548491, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 6, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AMP,'}, {'id': 1548492, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 7, 'word': 'μοιχεύοντας', 'occurrence': 1, 'strong': 'G34310', 'lemma': 'μοιχεύω', 'morph': 'Gr,V,PPA,AMP,'}]","τοὺς μοιχεύοντας",2,3,"[{'id': 1361165, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 9, 'word': 'those', 'occurrence': 1}, {'id': 1361166, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 10, 'word': 'who', 'occurrence': 1}, {'id': 1361167, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 11, 'word': 'commit', 'occurrence': 1}, {'id': 1361168, 'book_id': 'rev', 'chapter': '2', 'verse': '22', 'word_num': 12, 'word': 'adultery', 'occurrence': 1}]","those who commit adultery",4,"τοὺς μοιχεύοντας = those who commit adultery",0.047619047619047616,1,0,0
