"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"482011","luk","17","28","9",",1462935,",",1245161,1245162,1245163,",0,"[{'id': 1462935, 'book_id': 'luk', 'chapter': '17', 'verse': '28', 'word_num': 9, 'word': 'ἠγόραζον', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,IIA3,,P,'}]","ἠγόραζον",1,2,"[{'id': 1245161, 'book_id': 'luk', 'chapter': '17', 'verse': '28', 'word_num': 16, 'word': 'they', 'occurrence': 3}, {'id': 1245162, 'book_id': 'luk', 'chapter': '17', 'verse': '28', 'word_num': 17, 'word': 'were', 'occurrence': 3}, {'id': 1245163, 'book_id': 'luk', 'chapter': '17', 'verse': '28', 'word_num': 18, 'word': 'buying', 'occurrence': 1}]","they were buying",3,"ἠγόραζον = they were buying",0.022727272727272728,1,0,0
"484676","luk","21","28","12",",1465631,1465632,",",1248881,",1,"[{'id': 1465631, 'book_id': 'luk', 'chapter': '21', 'verse': '28', 'word_num': 12, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1465632, 'book_id': 'luk', 'chapter': '21', 'verse': '28', 'word_num': 13, 'word': 'ἀπολύτρωσις', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀπολύτρωσις",2,0,"[{'id': 1248881, 'book_id': 'luk', 'chapter': '21', 'verse': '28', 'word_num': 16, 'word': 'deliverance', 'occurrence': 1}]","deliverance",1,"ἡ ἀπολύτρωσις = deliverance",0.022727272727272728,1,0,0
"485366","luk","22","36","21",",1466330,",",1249853,1249854,",0,"[{'id': 1466330, 'book_id': 'luk', 'chapter': '22', 'verse': '36', 'word_num': 21, 'word': 'ἀγορασάτω', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,MAA3,,S,'}]","ἀγορασάτω",1,1,"[{'id': 1249853, 'book_id': 'luk', 'chapter': '22', 'verse': '36', 'word_num': 37, 'word': 'buy', 'occurrence': 1}, {'id': 1249854, 'book_id': 'luk', 'chapter': '22', 'verse': '36', 'word_num': 38, 'word': 'one', 'occurrence': 3}]","buy one",2,"ἀγορασάτω = buy one",0.022727272727272728,1,0,0
"487057","luk","24","21","8",",1468037,",",1252069,1252070,",0,"[{'id': 1468037, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 8, 'word': 'λυτροῦσθαι', 'occurrence': 1, 'strong': 'G30840', 'lemma': 'λυτρόω', 'morph': 'Gr,V,NPM,,,,,'}]","λυτροῦσθαι",1,1,"[{'id': 1252069, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 12, 'word': 'to', 'occurrence': 1}, {'id': 1252070, 'book_id': 'luk', 'chapter': '24', 'verse': '21', 'word_num': 13, 'word': 'redeem', 'occurrence': 1}]","to redeem",2,"λυτροῦσθαι = to redeem",0.022727272727272728,1,0,0
"489392","jhn","4","8","8",",1470550,",",1255156,",0,"[{'id': 1470550, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 10, 'word': 'ἀγοράσωσιν', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,SAA3,,P,'}]","ἀγοράσωσιν",1,0,"[{'id': 1255156, 'book_id': 'jhn', 'chapter': '4', 'verse': '8', 'word_num': 10, 'word': 'buy', 'occurrence': 1}]","buy",1,"ἀγοράσωσιν = buy",0.022727272727272728,1,0,0
"490966","jhn","6","5","18",",1472265,",",1257290,1257291,1257292,1257293,1257294,",0,"[{'id': 1472265, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 18, 'word': 'ἀγοράσωμεν', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,SAA1,,P,'}]","ἀγοράσωμεν",1,4,"[{'id': 1257290, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 21, 'word': 'are', 'occurrence': 1}, {'id': 1257291, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 22, 'word': 'we', 'occurrence': 1}, {'id': 1257292, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 23, 'word': 'going', 'occurrence': 1}, {'id': 1257293, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 24, 'word': 'to', 'occurrence': 3}, {'id': 1257294, 'book_id': 'jhn', 'chapter': '6', 'verse': '5', 'word_num': 25, 'word': 'buy', 'occurrence': 1}]","are we going to buy",5,"ἀγοράσωμεν = are we going to buy",0.022727272727272728,1,0,0
"497154","jhn","13","29","12",",1479072,",",1265789,",0,"[{'id': 1479072, 'book_id': 'jhn', 'chapter': '13', 'verse': '29', 'word_num': 13, 'word': 'ἀγόρασον', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,MAA2,,S,'}]","ἀγόρασον",1,0,"[{'id': 1265789, 'book_id': 'jhn', 'chapter': '13', 'verse': '29', 'word_num': 13, 'word': 'Buy', 'occurrence': 1}]","Buy",1,"ἀγόρασον = Buy",0.022727272727272728,1,0,0
"506025","act","7","35","18",",1488377,",",1277842,",0,"[{'id': 1488377, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 18, 'word': 'λυτρωτὴν', 'occurrence': 1, 'strong': 'G30860', 'lemma': 'λυτρωτής', 'morph': 'Gr,N,,,,,AMS,'}]","λυτρωτὴν",1,0,"[{'id': 1277842, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 23, 'word': 'deliverer', 'occurrence': 1}]","deliverer",1,"λυτρωτὴν = deliverer",0.022727272727272728,1,0,0
"521085","rom","3","24","7",",1503937,",",1298683,",0,"[{'id': 1503937, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 7, 'word': 'ἀπολυτρώσεως', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,GFS,'}]","ἀπολυτρώσεως",1,0,"[{'id': 1298683, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 10, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"ἀπολυτρώσεως = redemption",0.022727272727272728,1,0,0
"523066","rom","8","23","19",",1506099,",",1301718,",0,"[{'id': 1506099, 'book_id': 'rom', 'chapter': '8', 'verse': '23', 'word_num': 20, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","ἀπολύτρωσιν",1,0,"[{'id': 1301718, 'book_id': 'rom', 'chapter': '8', 'verse': '23', 'word_num': 25, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"ἀπολύτρωσιν = redemption",0.022727272727272728,1,0,0
"526873","1co","1","30","19",",1510233,",",1307490,",0,"[{'id': 1510233, 'book_id': '1co', 'chapter': '1', 'verse': '30', 'word_num': 19, 'word': 'ἀπολύτρωσις', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,NFS,'}]","ἀπολύτρωσις",1,0,"[{'id': 1307490, 'book_id': '1co', 'chapter': '1', 'verse': '30', 'word_num': 22, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"ἀπολύτρωσις = redemption",0.022727272727272728,1,0,0
"528358","1co","6","20","1",",1511761,",",1309655,1309656,1309657,",0,"[{'id': 1511761, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 0, 'word': 'ἠγοράσθητε', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,IAP2,,P,'}]","ἠγοράσθητε",1,2,"[{'id': 1309655, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 1, 'word': 'you', 'occurrence': 1}, {'id': 1309656, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 2, 'word': 'were', 'occurrence': 1}, {'id': 1309657, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 3, 'word': 'bought', 'occurrence': 1}]","you were bought",3,"ἠγοράσθητε = you were bought",0.022727272727272728,1,0,0
"528725","1co","7","23","0",",1512137,",",1310186,1310187,1310188,",0,"[{'id': 1512137, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 1, 'word': 'ἠγοράσθητε', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,IAP2,,P,'}]","ἠγοράσθητε",1,2,"[{'id': 1310186, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 0, 'word': 'You', 'occurrence': 1}, {'id': 1310187, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 1, 'word': 'were', 'occurrence': 1}, {'id': 1310188, 'book_id': '1co', 'chapter': '7', 'verse': '23', 'word_num': 2, 'word': 'bought', 'occurrence': 1}]","You were bought",3,"ἠγοράσθητε = You were bought",0.022727272727272728,1,0,0
"528840","1co","7","30","13",",1512251,1512252,",",1310372,1310373,1310374,",1,"[{'id': 1512251, 'book_id': '1co', 'chapter': '7', 'verse': '30', 'word_num': 13, 'word': 'οἱ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMP,'}, {'id': 1512252, 'book_id': '1co', 'chapter': '7', 'verse': '30', 'word_num': 14, 'word': 'ἀγοράζοντες', 'occurrence': 1, 'strong': 'G00590', 'lemma': 'ἀγοράζω', 'morph': 'Gr,V,PPA,NMP,'}]","οἱ ἀγοράζοντες",2,2,"[{'id': 1310372, 'book_id': '1co', 'chapter': '7', 'verse': '30', 'word_num': 21, 'word': 'those', 'occurrence': 3}, {'id': 1310373, 'book_id': '1co', 'chapter': '7', 'verse': '30', 'word_num': 22, 'word': 'who', 'occurrence': 3}, {'id': 1310374, 'book_id': '1co', 'chapter': '7', 'verse': '30', 'word_num': 23, 'word': 'buy', 'occurrence': 1}]","those who buy",3,"οἱ ἀγοράζοντες = those who buy",0.022727272727272728,1,0,0
"538276","gal","3","13","1",",1521960,",",1324320,",0,"[{'id': 1521960, 'book_id': 'gal', 'chapter': '3', 'verse': '13', 'word_num': 2, 'word': 'ἐξηγόρασεν', 'occurrence': 1, 'strong': 'G18050', 'lemma': 'ἐξαγοράζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐξηγόρασεν",1,0,"[{'id': 1324320, 'book_id': 'gal', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'redeemed', 'occurrence': 1}]","redeemed",1,"ἐξηγόρασεν = redeemed",0.022727272727272728,1,0,0
"538585","gal","4","5","1",",1522302,",",1324796,1324797,",0,"[{'id': 1522302, 'book_id': 'gal', 'chapter': '4', 'verse': '5', 'word_num': 4, 'word': 'ἐξαγοράσῃ', 'occurrence': 1, 'strong': 'G18050', 'lemma': 'ἐξαγοράζω', 'morph': 'Gr,V,SAA3,,S,'}]","ἐξαγοράσῃ",1,1,"[{'id': 1324796, 'book_id': 'gal', 'chapter': '4', 'verse': '5', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 1324797, 'book_id': 'gal', 'chapter': '4', 'verse': '5', 'word_num': 4, 'word': 'redeem', 'occurrence': 1}]","to redeem",2,"ἐξαγοράσῃ = to redeem",0.022727272727272728,1,0,0
"539621","eph","1","7","3",",1523364,1523365,",",1326381,",1,"[{'id': 1523364, 'book_id': 'eph', 'chapter': '1', 'verse': '7', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1523365, 'book_id': 'eph', 'chapter': '1', 'verse': '7', 'word_num': 4, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀπολύτρωσιν",2,0,"[{'id': 1326381, 'book_id': 'eph', 'chapter': '1', 'verse': '7', 'word_num': 4, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"τὴν ἀπολύτρωσιν = redemption",0.045454545454545456,2,0,0
"539739","eph","1","14","7",",1523489,",",1326547,1326548,",0,"[{'id': 1523489, 'book_id': 'eph', 'chapter': '1', 'verse': '14', 'word_num': 7, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","ἀπολύτρωσιν",1,1,"[{'id': 1326547, 'book_id': 'eph', 'chapter': '1', 'verse': '14', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1326548, 'book_id': 'eph', 'chapter': '1', 'verse': '14', 'word_num': 10, 'word': 'redemption', 'occurrence': 1}]","the redemption",2,"ἀπολύτρωσιν = the redemption",0.022727272727272728,1,0,0
"541057","eph","4","30","13",",1524801,",",1328255,1328256,",0,"[{'id': 1524801, 'book_id': 'eph', 'chapter': '4', 'verse': '30', 'word_num': 14, 'word': 'ἀπολυτρώσεως', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,GFS,'}]","ἀπολυτρώσεως",1,1,"[{'id': 1328255, 'book_id': 'eph', 'chapter': '4', 'verse': '30', 'word_num': 17, 'word': 'of', 'occurrence': 2}, {'id': 1328256, 'book_id': 'eph', 'chapter': '4', 'verse': '30', 'word_num': 18, 'word': 'redemption', 'occurrence': 1}]","of redemption",2,"ἀπολυτρώσεως = of redemption",0.022727272727272728,1,0,0
"541293","eph","5","16","0",",1525032,",",1328536,",0,"[{'id': 1525032, 'book_id': 'eph', 'chapter': '5', 'verse': '16', 'word_num': 0, 'word': 'ἐξαγοραζόμενοι', 'occurrence': 1, 'strong': 'G18050', 'lemma': 'ἐξαγοράζω', 'morph': 'Gr,V,PPM,NMP,'}]","ἐξαγοραζόμενοι",1,0,"[{'id': 1328536, 'book_id': 'eph', 'chapter': '5', 'verse': '16', 'word_num': 0, 'word': 'redeeming', 'occurrence': 1}]","redeeming",1,"ἐξαγοραζόμενοι = redeeming",0.022727272727272728,1,0,0
"543724","col","1","14","3",",1527544,1527545,",",1332025,",1,"[{'id': 1527544, 'book_id': 'col', 'chapter': '1', 'verse': '14', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1527545, 'book_id': 'col', 'chapter': '1', 'verse': '14', 'word_num': 4, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀπολύτρωσιν",2,0,"[{'id': 1332025, 'book_id': 'col', 'chapter': '1', 'verse': '14', 'word_num': 4, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"τὴν ἀπολύτρωσιν = redemption",0.045454545454545456,2,0,0
"544748","col","4","5","6",",1528667,",",1333517,1333518,",0,"[{'id': 1528667, 'book_id': 'col', 'chapter': '4', 'verse': '5', 'word_num': 8, 'word': 'ἐξαγοραζόμενοι', 'occurrence': 1, 'strong': 'G18050', 'lemma': 'ἐξαγοράζω', 'morph': 'Gr,V,PPM,NMP,'}]","ἐξαγοραζόμενοι",1,1,"[{'id': 1333517, 'book_id': 'col', 'chapter': '4', 'verse': '5', 'word_num': 6, 'word': 'and', 'occurrence': 1}, {'id': 1333518, 'book_id': 'col', 'chapter': '4', 'verse': '5', 'word_num': 7, 'word': 'redeem', 'occurrence': 1}]","and redeem",2,"ἐξαγοραζόμενοι = and redeem",0.022727272727272728,1,0,0
"550406","tit","2","14","6",",1534434,",",1341472,1341473,",0,"[{'id': 1534434, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 6, 'word': 'λυτρώσηται', 'occurrence': 1, 'strong': 'G30840', 'lemma': 'λυτρόω', 'morph': 'Gr,V,SAM3,,S,'}]","λυτρώσηται",1,1,"[{'id': 1341472, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1341473, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 8, 'word': 'redeem', 'occurrence': 1}]","to redeem",2,"λυτρώσηται = to redeem",0.022727272727272728,1,0,0
"553462","heb","9","12","18",",1537633,",",1346001,",0,"[{'id': 1537633, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 17, 'word': 'λύτρωσιν', 'occurrence': 1, 'strong': 'G30850', 'lemma': 'λύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","λύτρωσιν",1,0,"[{'id': 1346001, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 26, 'word': 'redemption', 'occurrence': 1}]","redemption",1,"λύτρωσιν = redemption",0.045454545454545456,2,0,0
"553525","heb","9","15","18",",1537692,",",1346097,",0,"[{'id': 1537692, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 11, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","ἀπολύτρωσιν",1,0,"[{'id': 1346097, 'book_id': 'heb', 'chapter': '9', 'verse': '15', 'word_num': 32, 'word': 'redeem', 'occurrence': 1}]","redeem",1,"ἀπολύτρωσιν = redeem",0.022727272727272728,1,0,0
"554801","heb","11","35","11",",1539034,1539035,",",1348105,",1,"[{'id': 1539034, 'book_id': 'heb', 'chapter': '11', 'verse': '35', 'word_num': 12, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,AFS,'}, {'id': 1539035, 'book_id': 'heb', 'chapter': '11', 'verse': '35', 'word_num': 13, 'word': 'ἀπολύτρωσιν', 'occurrence': 1, 'strong': 'G06290', 'lemma': 'ἀπολύτρωσις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀπολύτρωσιν",2,0,"[{'id': 1348105, 'book_id': 'heb', 'chapter': '11', 'verse': '35', 'word_num': 13, 'word': 'release', 'occurrence': 1}]","release",1,"τὴν ἀπολύτρωσιν = release",0.022727272727272728,1,0,0
"557618","1pe","1","18","8",",1541985,",",1352273,1352274,1352275,1352276,1352277,",0,"[{'id': 1541985, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 7, 'word': 'ἐλυτρώθητε', 'occurrence': 1, 'strong': 'G30840', 'lemma': 'λυτρόω', 'morph': 'Gr,V,IAP2,,P,'}]","ἐλυτρώθητε",1,4,"[{'id': 1352273, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 11, 'word': 'that', 'occurrence': 2}, {'id': 1352274, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 12, 'word': 'you', 'occurrence': 1}, {'id': 1352275, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 13, 'word': 'have', 'occurrence': 1}, {'id': 1352276, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 14, 'word': 'been', 'occurrence': 1}, {'id': 1352277, 'book_id': '1pe', 'chapter': '1', 'verse': '18', 'word_num': 15, 'word': 'redeemed', 'occurrence': 1}]","that you have been redeemed",5,"ἐλυτρώθητε = that you have been redeemed",0.022727272727272728,1,0,0
