"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"564723","rev","6","1","4",",1549784,",",1362772,",0,"[{'id': 1549784, 'book_id': 'rev', 'chapter': '6', 'verse': '1', 'word_num': 5, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1362772, 'book_id': 'rev', 'chapter': '6', 'verse': '1', 'word_num': 5, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"565082","rev","6","16","20",",1550181,1550182,",",1363284,1363285,",1,"[{'id': 1550181, 'book_id': 'rev', 'chapter': '6', 'verse': '16', 'word_num': 24, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1550182, 'book_id': 'rev', 'chapter': '6', 'verse': '16', 'word_num': 25, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","τοῦ Ἀρνίου",2,0,"[{'id': 1363284, 'book_id': 'rev', 'chapter': '6', 'verse': '16', 'word_num': 29, 'word': 'Lamb', 'occurrence': 1}, {'id': 1363285, 'book_id': 'rev', 'chapter': '6', 'verse': '16', 'word_num': 30, 'word': 's', 'occurrence': 1}]","Lamb's",1,"τοῦ Ἀρνίου = Lamb's",0.02857142857142857,1,0,0
"565279","rev","7","9","26",",1550385,",",1363551,",0,"[{'id': 1550385, 'book_id': 'rev', 'chapter': '7', 'verse': '9', 'word_num': 28, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1363551, 'book_id': 'rev', 'chapter': '7', 'verse': '9', 'word_num': 32, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"565304","rev","7","10","16",",1550412,",",1363592,",0,"[{'id': 1550412, 'book_id': 'rev', 'chapter': '7', 'verse': '10', 'word_num': 17, 'word': 'Ἀρνίῳ', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,DNSD'}]","Ἀρνίῳ",1,0,"[{'id': 1363592, 'book_id': 'rev', 'chapter': '7', 'verse': '10', 'word_num': 28, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίῳ = Lamb",0.11428571428571428,4,0,0
"565406","rev","7","14","28",",1550523,",",1363719,",0,"[{'id': 1550523, 'book_id': 'rev', 'chapter': '7', 'verse': '14', 'word_num': 31, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1363719, 'book_id': 'rev', 'chapter': '7', 'verse': '14', 'word_num': 40, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"565450","rev","7","17","2",",1550569,",",1363782,",0,"[{'id': 1550569, 'book_id': 'rev', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1363782, 'book_id': 'rev', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"567120","rev","12","11","7",",1552462,",",1366036,",0,"[{'id': 1552462, 'book_id': 'rev', 'chapter': '12', 'verse': '11', 'word_num': 8, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1366036, 'book_id': 'rev', 'chapter': '12', 'verse': '11', 'word_num': 8, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"567466","rev","13","8","21",",1552831,",",1366505,",0,"[{'id': 1552831, 'book_id': 'rev', 'chapter': '13', 'verse': '8', 'word_num': 21, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1366505, 'book_id': 'rev', 'chapter': '13', 'verse': '8', 'word_num': 30, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"567509","rev","13","11","12",",1552879,",",1366573,1366574,",0,"[{'id': 1552879, 'book_id': 'rev', 'chapter': '13', 'verse': '11', 'word_num': 13, 'word': 'ἀρνίῳ', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,DNSD'}]","ἀρνίῳ",1,1,"[{'id': 1366573, 'book_id': 'rev', 'chapter': '13', 'verse': '11', 'word_num': 16, 'word': 'a', 'occurrence': 1}, {'id': 1366574, 'book_id': 'rev', 'chapter': '13', 'verse': '11', 'word_num': 17, 'word': 'lamb', 'occurrence': 1}]","a lamb",2,"ἀρνίῳ = a lamb",0.02857142857142857,1,0,0
"567693","rev","14","1","5",",1553084,",",1366815,",0,"[{'id': 1553084, 'book_id': 'rev', 'chapter': '14', 'verse': '1', 'word_num': 5, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1366815, 'book_id': 'rev', 'chapter': '14', 'verse': '1', 'word_num': 7, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"567783","rev","14","4","14",",1553186,",",1366930,",0,"[{'id': 1553186, 'book_id': 'rev', 'chapter': '14', 'verse': '4', 'word_num': 14, 'word': 'Ἀρνίῳ', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,DNSD'}]","Ἀρνίῳ",1,0,"[{'id': 1366930, 'book_id': 'rev', 'chapter': '14', 'verse': '4', 'word_num': 22, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίῳ = Lamb",0.11428571428571428,4,0,0
"567794","rev","14","4","25",",1553200,",",1366947,",0,"[{'id': 1553200, 'book_id': 'rev', 'chapter': '14', 'verse': '4', 'word_num': 28, 'word': 'Ἀρνίῳ', 'occurrence': 2, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,DNSD'}]","Ἀρνίῳ",1,0,"[{'id': 1366947, 'book_id': 'rev', 'chapter': '14', 'verse': '4', 'word_num': 39, 'word': 'Lamb', 'occurrence': 2}]","Lamb",1,"Ἀρνίῳ = Lamb",0.11428571428571428,4,0,0
"567936","rev","14","10","30",",1553356,",",1367123,",0,"[{'id': 1553356, 'book_id': 'rev', 'chapter': '14', 'verse': '10', 'word_num': 31, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1367123, 'book_id': 'rev', 'chapter': '14', 'verse': '10', 'word_num': 40, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"568246","rev","15","3","11",",1553699,",",1367539,",0,"[{'id': 1553699, 'book_id': 'rev', 'chapter': '15', 'verse': '3', 'word_num': 13, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1367539, 'book_id': 'rev', 'chapter': '15', 'verse': '3', 'word_num': 16, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"569124","rev","17","14","4",",1554637,",",1368702,",0,"[{'id': 1554637, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 3, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1368702, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 6, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"569127","rev","17","14","7",",1554641,",",1368705,",0,"[{'id': 1554641, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 7, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1368705, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 9, 'word': 'Lamb', 'occurrence': 2}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"569892","rev","19","7","12",",1555527,",",1369741,",0,"[{'id': 1555527, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 13, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1369741, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 16, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"569926","rev","19","9","12",",1555562,",",1369793,",0,"[{'id': 1555562, 'book_id': 'rev', 'chapter': '19', 'verse': '9', 'word_num': 12, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1369793, 'book_id': 'rev', 'chapter': '19', 'verse': '9', 'word_num': 20, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"570797","rev","21","9","29",",1556536,",",1370967,",0,"[{'id': 1556536, 'book_id': 'rev', 'chapter': '21', 'verse': '9', 'word_num': 32, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1370967, 'book_id': 'rev', 'chapter': '21', 'verse': '9', 'word_num': 42, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"570895","rev","21","14","16",",1556637,",",1371095,",0,"[{'id': 1556637, 'book_id': 'rev', 'chapter': '21', 'verse': '14', 'word_num': 17, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1371095, 'book_id': 'rev', 'chapter': '21', 'verse': '14', 'word_num': 21, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"571048","rev","21","22","13",",1556812,",",1371297,",0,"[{'id': 1556812, 'book_id': 'rev', 'chapter': '21', 'verse': '22', 'word_num': 18, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1371297, 'book_id': 'rev', 'chapter': '21', 'verse': '22', 'word_num': 15, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"571075","rev","21","23","23",",1556839,",",1371331,",0,"[{'id': 1556839, 'book_id': 'rev', 'chapter': '21', 'verse': '23', 'word_num': 26, 'word': 'Ἀρνίον', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,NNSD'}]","Ἀρνίον",1,0,"[{'id': 1371331, 'book_id': 'rev', 'chapter': '21', 'verse': '23', 'word_num': 30, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίον = Lamb",0.2,7,0,0
"571134","rev","21","27","20",",1556907,",",1371414,",0,"[{'id': 1556907, 'book_id': 'rev', 'chapter': '21', 'verse': '27', 'word_num': 24, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1371414, 'book_id': 'rev', 'chapter': '21', 'verse': '27', 'word_num': 31, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"571151","rev","22","1","16",",1556925,",",1371441,",0,"[{'id': 1556925, 'book_id': 'rev', 'chapter': '22', 'verse': '1', 'word_num': 17, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1371441, 'book_id': 'rev', 'chapter': '22', 'verse': '1', 'word_num': 26, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
"571190","rev","22","3","12",",1556971,",",1371499,",0,"[{'id': 1556971, 'book_id': 'rev', 'chapter': '22', 'verse': '3', 'word_num': 13, 'word': 'Ἀρνίου', 'occurrence': 1, 'strong': 'G07210', 'lemma': 'ἀρνίον', 'morph': 'Gr,N,,,,,GNSD'}]","Ἀρνίου",1,0,"[{'id': 1371499, 'book_id': 'rev', 'chapter': '22', 'verse': '3', 'word_num': 15, 'word': 'Lamb', 'occurrence': 1}]","Lamb",1,"Ἀρνίου = Lamb",0.42857142857142855,15,0,0
