"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"511160","act","15","1","9",",1493624,",",1284760,1284761,1284762,",0,"[{'id': 1493624, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 12, 'word': 'περιτμηθῆτε', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,SAP2,,P,'}]","περιτμηθῆτε",1,2,"[{'id': 1284760, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 12, 'word': 'you', 'occurrence': 1}, {'id': 1284761, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 13, 'word': 'are', 'occurrence': 1}, {'id': 1284762, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 14, 'word': 'circumcised', 'occurrence': 1}]","you are circumcised",3,"περιτμηθῆτε = you are circumcised",0.013333333333333334,0,0
"511256","act","15","5","13",",1493727,",",1284886,1284887,",0,"[{'id': 1493727, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 13, 'word': 'περιτέμνειν', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,NPA,,,,,'}]","περιτέμνειν",1,1,"[{'id': 1284886, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 19, 'word': 'to', 'occurrence': 1}, {'id': 1284887, 'book_id': 'act', 'chapter': '15', 'verse': '5', 'word_num': 20, 'word': 'circumcise', 'occurrence': 1}]","to circumcise",2,"περιτέμνειν = to circumcise",0.02666666666666667,0,0
"511858","act","16","3","8",",1494357,",",1285702,1285703,",0,"[{'id': 1494357, 'book_id': 'act', 'chapter': '16', 'verse': '3', 'word_num': 9, 'word': 'περιέτεμεν', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,IAA3,,S,'}]","περιέτεμεν",1,1,"[{'id': 1285702, 'book_id': 'act', 'chapter': '16', 'verse': '3', 'word_num': 11, 'word': 'and', 'occurrence': 1}, {'id': 1285703, 'book_id': 'act', 'chapter': '16', 'verse': '3', 'word_num': 12, 'word': 'circumcised', 'occurrence': 1}]","and circumcised",2,"περιέτεμεν = and circumcised",0.013333333333333334,0,0
"515384","act","21","21","17",",1498029,",",1290493,1290494,",0,"[{'id': 1498029, 'book_id': 'act', 'chapter': '21', 'verse': '21', 'word_num': 17, 'word': 'περιτέμνειν', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,NPA,,,,,'}]","περιτέμνειν",1,1,"[{'id': 1290493, 'book_id': 'act', 'chapter': '21', 'verse': '21', 'word_num': 24, 'word': 'to', 'occurrence': 2}, {'id': 1290494, 'book_id': 'act', 'chapter': '21', 'verse': '21', 'word_num': 25, 'word': 'circumcise', 'occurrence': 1}]","to circumcise",2,"περιτέμνειν = to circumcise",0.02666666666666667,0,0
"520730","rom","2","25","1",",1503532,",",1298112,",0,"[{'id': 1503532, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 0, 'word': 'περιτομὴ', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομὴ",1,0,"[{'id': 1298112, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 1, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομὴ = circumcision",0.04,0,0
"520742","rom","2","25","13",",1503544,1503545,",",1298128,",1,"[{'id': 1503544, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 12, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1503545, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 13, 'word': 'περιτομή', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ περιτομή",2,0,"[{'id': 1298128, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 17, 'word': 'circumcision', 'occurrence': 2}]","circumcision",1,"ἡ περιτομή = circumcision",0.013333333333333334,0,0
"520744","rom","2","25","15",",1503547,",",1298130,",0,"[{'id': 1503547, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 15, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,0,"[{'id': 1298130, 'book_id': 'rom', 'chapter': '2', 'verse': '25', 'word_num': 19, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἀκροβυστία = uncircumcision",0.05333333333333334,0,0
"520748","rom","2","26","3",",1503552,",",1298134,1298135,",0,"[{'id': 1503552, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 3, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,1,"[{'id': 1298134, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 3, 'word': 'uncircumcised', 'occurrence': 1}, {'id': 1298135, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 4, 'word': 'person', 'occurrence': 1}]","uncircumcised person",2,"ἀκροβυστία = uncircumcised person",0.013333333333333334,0,0
"520757","rom","2","26","12",",1503559,1503560,",",1298145,",1,"[{'id': 1503559, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 10, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1503560, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 11, 'word': 'ἀκροβυστία', 'occurrence': 2, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀκροβυστία",2,0,"[{'id': 1298145, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 14, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἡ ἀκροβυστία = uncircumcision",0.02666666666666667,0,0
"520760","rom","2","26","15",",1503563,",",1298149,",0,"[{'id': 1503563, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 14, 'word': 'περιτομὴν', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,AFS,'}]","περιτομὴν",1,0,"[{'id': 1298149, 'book_id': 'rom', 'chapter': '2', 'verse': '26', 'word_num': 18, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομὴν = circumcision",0.04,0,0
"520764","rom","2","27","3",",1503570,",",1298157,",0,"[{'id': 1503570, 'book_id': 'rom', 'chapter': '2', 'verse': '27', 'word_num': 5, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,0,"[{'id': 1298157, 'book_id': 'rom', 'chapter': '2', 'verse': '27', 'word_num': 7, 'word': 'uncircumcised', 'occurrence': 1}]","uncircumcised",1,"ἀκροβυστία = uncircumcised",0.02666666666666667,0,0
"520773","rom","2","27","12",",1503579,",",1298174,",0,"[{'id': 1503579, 'book_id': 'rom', 'chapter': '2', 'verse': '27', 'word_num': 14, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","περιτομῆς",1,0,"[{'id': 1298174, 'book_id': 'rom', 'chapter': '2', 'verse': '27', 'word_num': 24, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομῆς = circumcision",0.02666666666666667,0,0
"520783","rom","2","28","7",",1503597,",",1298192,1298193,",0,"[{'id': 1503597, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 15, 'word': 'περιτομή', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομή",1,1,"[{'id': 1298192, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 12, 'word': 'is', 'occurrence': 3}, {'id': 1298193, 'book_id': 'rom', 'chapter': '2', 'verse': '28', 'word_num': 13, 'word': 'circumcision', 'occurrence': 1}]","is circumcision",2,"περιτομή = is circumcision",0.013333333333333334,0,0
"520793","rom","2","29","5",",1503605,",",1298212,",0,"[{'id': 1503605, 'book_id': 'rom', 'chapter': '2', 'verse': '29', 'word_num': 7, 'word': 'περιτομὴ', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομὴ",1,0,"[{'id': 1298212, 'book_id': 'rom', 'chapter': '2', 'verse': '29', 'word_num': 10, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομὴ = circumcision",0.04,0,0
"520819","rom","3","1","10",",1503631,1503632,",",1298250,1298251,",1,"[{'id': 1503631, 'book_id': 'rom', 'chapter': '3', 'verse': '1', 'word_num': 10, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1503632, 'book_id': 'rom', 'chapter': '3', 'verse': '1', 'word_num': 11, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς περιτομῆς",2,1,"[{'id': 1298250, 'book_id': 'rom', 'chapter': '3', 'verse': '1', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1298251, 'book_id': 'rom', 'chapter': '3', 'verse': '1', 'word_num': 13, 'word': 'circumcision', 'occurrence': 1}]","of circumcision",2,"τῆς περιτομῆς = of circumcision",0.013333333333333334,0,0
"521167","rom","3","30","5",",1504030,",",1298811,1298812,",0,"[{'id': 1504030, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 6, 'word': 'περιτομὴν', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,AFS,'}]","περιτομὴν",1,1,"[{'id': 1298811, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 1298812, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 9, 'word': 'circumcision', 'occurrence': 1}]","the circumcision",2,"περιτομὴν = the circumcision",0.013333333333333334,0,0
"521171","rom","3","30","9",",1504034,",",1298816,1298817,",0,"[{'id': 1504034, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 10, 'word': 'ἀκροβυστίαν', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,AFS,'}]","ἀκροβυστίαν",1,1,"[{'id': 1298816, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 13, 'word': 'the', 'occurrence': 2}, {'id': 1298817, 'book_id': 'rom', 'chapter': '3', 'verse': '30', 'word_num': 14, 'word': 'uncircumcision', 'occurrence': 1}]","the uncircumcision",2,"ἀκροβυστίαν = the uncircumcision",0.013333333333333334,0,0
"521283","rom","4","9","4",",1504153,1504154,",",1298981,1298982,1298983,1298984,",1,"[{'id': 1504153, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1504154, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 6, 'word': 'περιτομὴν', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν περιτομὴν",2,3,"[{'id': 1298981, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 7, 'word': 'those', 'occurrence': 1}, {'id': 1298982, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 8, 'word': 'of', 'occurrence': 1}, {'id': 1298983, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1298984, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 10, 'word': 'circumcision', 'occurrence': 1}]","those of the circumcision",4,"τὴν περιτομὴν = those of the circumcision",0.013333333333333334,0,0
"521287","rom","4","9","8",",1504158,1504159,",",1298988,1298989,1298990,1298991,",1,"[{'id': 1504158, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 10, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1504159, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 11, 'word': 'ἀκροβυστίαν', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀκροβυστίαν",2,3,"[{'id': 1298988, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 14, 'word': 'those', 'occurrence': 2}, {'id': 1298989, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 15, 'word': 'of', 'occurrence': 2}, {'id': 1298990, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 1298991, 'book_id': 'rom', 'chapter': '4', 'verse': '9', 'word_num': 17, 'word': 'uncircumcision', 'occurrence': 1}]","those of the uncircumcision",4,"τὴν ἀκροβυστίαν = those of the uncircumcision",0.013333333333333334,0,0
"521300","rom","4","10","5",",1504173,",",1299011,",0,"[{'id': 1504173, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 4, 'word': 'περιτομῇ', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,DFS,'}]","περιτομῇ",1,0,"[{'id': 1299011, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 9, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομῇ = circumcision",0.04,0,0
"521303","rom","4","10","8",",1504177,",",1299014,",0,"[{'id': 1504177, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 8, 'word': 'ἀκροβυστίᾳ', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,DFS,'}]","ἀκροβυστίᾳ",1,0,"[{'id': 1299014, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 12, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἀκροβυστίᾳ = uncircumcision",0.05333333333333334,0,0
"521306","rom","4","10","11",",1504180,",",1299019,",0,"[{'id': 1504180, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 11, 'word': 'περιτομῇ', 'occurrence': 2, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,DFS,'}]","περιτομῇ",1,0,"[{'id': 1299019, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 17, 'word': 'circumcision', 'occurrence': 2}]","circumcision",1,"περιτομῇ = circumcision",0.04,0,0
"521309","rom","4","10","14",",1504183,",",1299022,",0,"[{'id': 1504183, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 14, 'word': 'ἀκροβυστίᾳ', 'occurrence': 2, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,DFS,'}]","ἀκροβυστίᾳ",1,0,"[{'id': 1299022, 'book_id': 'rom', 'chapter': '4', 'verse': '10', 'word_num': 20, 'word': 'uncircumcision', 'occurrence': 2}]","uncircumcision",1,"ἀκροβυστίᾳ = uncircumcision",0.05333333333333334,0,0
"521312","rom","4","11","2",",1504187,",",1299027,1299028,",0,"[{'id': 1504187, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 3, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","περιτομῆς",1,1,"[{'id': 1299027, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 4, 'word': 'of', 'occurrence': 1}, {'id': 1299028, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'circumcision', 'occurrence': 1}]","of circumcision",2,"περιτομῆς = of circumcision",0.02666666666666667,0,0
"521320","rom","4","11","10",",1504195,1504196,",",1299045,",1,"[{'id': 1504195, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 11, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1504196, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 12, 'word': 'ἀκροβυστίᾳ', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ἀκροβυστίᾳ",2,0,"[{'id': 1299045, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 22, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"τῇ ἀκροβυστίᾳ = uncircumcision",0.013333333333333334,0,0
"521328","rom","4","11","18",",1504206,",",1299063,",0,"[{'id': 1504206, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 22, 'word': 'ἀκροβυστίας', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,GFS,'}]","ἀκροβυστίας",1,0,"[{'id': 1299063, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 40, 'word': 'uncircumcision', 'occurrence': 2}]","uncircumcision",1,"ἀκροβυστίας = uncircumcision",0.013333333333333334,0,0
"521335","rom","4","12","2",",1504215,",",1299077,1299078,1299079,",0,"[{'id': 1504215, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 2, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","περιτομῆς",1,2,"[{'id': 1299077, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 1299078, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'the', 'occurrence': 2}, {'id': 1299079, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'circumcision', 'occurrence': 1}]","of the circumcision",3,"περιτομῆς = of the circumcision",0.02666666666666667,0,0
"521337","rom","4","12","4",",1504218,1504219,",",1299082,1299083,",1,"[{'id': 1504218, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 5, 'word': 'ἐκ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1504219, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'περιτομῆς', 'occurrence': 2, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","ἐκ περιτομῆς",2,1,"[{'id': 1299082, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 10, 'word': 'who', 'occurrence': 1}, {'id': 1299083, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 11, 'word': 'are', 'occurrence': 1}]","who are",2,"ἐκ περιτομῆς = who are",0.013333333333333334,0,0
