"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"477704","luk","11","30","4",",1458576,",",1239242,1239243,",0,"[{'id': 1458576, 'book_id': 'luk', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,1,"[{'id': 1239242, 'book_id': 'luk', 'chapter': '11', 'verse': '30', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1239243, 'book_id': 'luk', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","a sign",2,"σημεῖον = a sign",0.0967741935483871,0,0
"484350","luk","21","7","13",",1465299,",",1248429,",0,"[{'id': 1465299, 'book_id': 'luk', 'chapter': '21', 'verse': '7', 'word_num': 12, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,0,"[{'id': 1248429, 'book_id': 'luk', 'chapter': '21', 'verse': '7', 'word_num': 17, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"484424","luk","21","11","15",",1465370,",",1248529,",0,"[{'id': 1465370, 'book_id': 'luk', 'chapter': '21', 'verse': '11', 'word_num': 13, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNP,'}]","σημεῖα",1,0,"[{'id': 1248529, 'book_id': 'luk', 'chapter': '21', 'verse': '11', 'word_num': 21, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"484614","luk","21","25","2",",1465569,",",1248791,",0,"[{'id': 1465569, 'book_id': 'luk', 'chapter': '21', 'verse': '25', 'word_num': 2, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNP,'}]","σημεῖα",1,0,"[{'id': 1248791, 'book_id': 'luk', 'chapter': '21', 'verse': '25', 'word_num': 4, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"486045","luk","23","8","23",",1467013,",",1250745,",0,"[{'id': 1467013, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 24, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1250745, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 33, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"488454","jhn","2","11","2",",1469521,1469522,",",1253929,",1,"[{'id': 1469521, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1469522, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 4, 'word': 'σημείων', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,GNP,'}]","τῶν σημείων",2,0,"[{'id': 1253929, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 2, 'word': 'sign', 'occurrence': 1}]","sign",1,"τῶν σημείων = sign",0.016129032258064516,0,0
"488575","jhn","2","18","8",",1469659,",",1254084,",0,"[{'id': 1469659, 'book_id': 'jhn', 'chapter': '2', 'verse': '18', 'word_num': 8, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1254084, 'book_id': 'jhn', 'chapter': '2', 'verse': '18', 'word_num': 10, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"488662","jhn","2","23","18",",1469752,",",1254193,",0,"[{'id': 1469752, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 21, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1254193, 'book_id': 'jhn', 'chapter': '2', 'verse': '23', 'word_num': 21, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"488724","jhn","3","2","20",",1469817,1469818,",",1254276,",1,"[{'id': 1469817, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 19, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1469818, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 20, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ σημεῖα",2,0,"[{'id': 1254276, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 29, 'word': 'signs', 'occurrence': 1}]","signs",1,"τὰ σημεῖα = signs",0.016129032258064516,0,0
"490054","jhn","4","48","7",",1471261,",",1256028,",0,"[{'id': 1471261, 'book_id': 'jhn', 'chapter': '4', 'verse': '48', 'word_num': 8, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1256028, 'book_id': 'jhn', 'chapter': '4', 'verse': '48', 'word_num': 8, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"490151","jhn","4","54","4",",1471369,",",1256150,",0,"[{'id': 1471369, 'book_id': 'jhn', 'chapter': '4', 'verse': '54', 'word_num': 4, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1256150, 'book_id': 'jhn', 'chapter': '4', 'verse': '54', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"490924","jhn","6","2","9",",1472219,",",1257237,",0,"[{'id': 1472219, 'book_id': 'jhn', 'chapter': '6', 'verse': '2', 'word_num': 8, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1257237, 'book_id': 'jhn', 'chapter': '6', 'verse': '2', 'word_num': 11, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"491094","jhn","6","14","6",",1472402,",",1257485,",0,"[{'id': 1472402, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 6, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1257485, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"491307","jhn","6","26","14",",1472626,",",1257771,",0,"[{'id': 1472626, 'book_id': 'jhn', 'chapter': '6', 'verse': '26', 'word_num': 15, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1257771, 'book_id': 'jhn', 'chapter': '6', 'verse': '26', 'word_num': 19, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"491372","jhn","6","30","4",",1472700,",",1257865,",0,"[{'id': 1472700, 'book_id': 'jhn', 'chapter': '6', 'verse': '30', 'word_num': 7, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1257865, 'book_id': 'jhn', 'chapter': '6', 'verse': '30', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"492514","jhn","7","31","18",",1473942,",",1259340,",0,"[{'id': 1473942, 'book_id': 'jhn', 'chapter': '7', 'verse': '31', 'word_num': 16, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1259340, 'book_id': 'jhn', 'chapter': '7', 'verse': '31', 'word_num': 20, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"493938","jhn","9","16","26",",1475617,",",1261409,",0,"[{'id': 1475617, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 25, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1261409, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 31, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"494984","jhn","10","41","10",",1476722,",",1262818,",0,"[{'id': 1476722, 'book_id': 'jhn', 'chapter': '10', 'verse': '41', 'word_num': 10, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1262818, 'book_id': 'jhn', 'chapter': '10', 'verse': '41', 'word_num': 12, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖον = signs",0.016129032258064516,0,0
"495690","jhn","11","47","17",",1477493,",",1263779,",0,"[{'id': 1477493, 'book_id': 'jhn', 'chapter': '11', 'verse': '47', 'word_num': 18, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1263779, 'book_id': 'jhn', 'chapter': '11', 'verse': '47', 'word_num': 21, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"496168","jhn","12","18","12",",1477997,1477998,",",1264430,",1,"[{'id': 1477997, 'book_id': 'jhn', 'chapter': '12', 'verse': '18', 'word_num': 12, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1477998, 'book_id': 'jhn', 'chapter': '12', 'verse': '18', 'word_num': 13, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ σημεῖον",2,0,"[{'id': 1264430, 'book_id': 'jhn', 'chapter': '12', 'verse': '18', 'word_num': 22, 'word': 'sign', 'occurrence': 1}]","sign",1,"τὸ σημεῖον = sign",0.03225806451612903,0,0
"496473","jhn","12","37","4",",1478338,",",1264837,",0,"[{'id': 1478338, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 3, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1264837, 'book_id': 'jhn', 'chapter': '12', 'verse': '37', 'word_num': 6, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"501400","jhn","20","30","6",",1483569,",",1271641,",0,"[{'id': 1483569, 'book_id': 'jhn', 'chapter': '20', 'verse': '30', 'word_num': 5, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1271641, 'book_id': 'jhn', 'chapter': '20', 'verse': '30', 'word_num': 6, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"502728","act","2","19","7",",1484976,",",1273448,",0,"[{'id': 1484976, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 8, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1273448, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 9, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"502785","act","2","22","18",",1485036,",",1273524,",0,"[{'id': 1485036, 'book_id': 'act', 'chapter': '2', 'verse': '22', 'word_num': 20, 'word': 'σημείοις', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,DNP,'}]","σημείοις",1,0,"[{'id': 1273524, 'book_id': 'act', 'chapter': '2', 'verse': '22', 'word_num': 24, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημείοις = signs",0.04838709677419355,0,0
"503160","act","2","43","8",",1485424,",",1274018,",0,"[{'id': 1485424, 'book_id': 'act', 'chapter': '2', 'verse': '43', 'word_num': 9, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNP,'}]","σημεῖα",1,0,"[{'id': 1274018, 'book_id': 'act', 'chapter': '2', 'verse': '43', 'word_num': 9, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"503973","act","4","16","14",",1486268,",",1275104,",0,"[{'id': 1486268, 'book_id': 'act', 'chapter': '4', 'verse': '16', 'word_num': 10, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,0,"[{'id': 1275104, 'book_id': 'act', 'chapter': '4', 'verse': '16', 'word_num': 22, 'word': 'miracle', 'occurrence': 1}]","miracle",1,"σημεῖον = miracle",0.016129032258064516,0,0
"504071","act","4","22","6",",1486378,1486379,",",1275241,",1,"[{'id': 1486378, 'book_id': 'act', 'chapter': '4', 'verse': '22', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1486379, 'book_id': 'act', 'chapter': '4', 'verse': '22', 'word_num': 11, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σημεῖον",2,0,"[{'id': 1275241, 'book_id': 'act', 'chapter': '4', 'verse': '22', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","sign",1,"τὸ σημεῖον = sign",0.03225806451612903,0,0
"504222","act","4","30","9",",1486536,",",1275430,",0,"[{'id': 1486536, 'book_id': 'act', 'chapter': '4', 'verse': '30', 'word_num': 10, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1275430, 'book_id': 'act', 'chapter': '4', 'verse': '30', 'word_num': 11, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"504576","act","5","12","1",",1486896,",",1275895,",0,"[{'id': 1486896, 'book_id': 'act', 'chapter': '5', 'verse': '12', 'word_num': 7, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNP,'}]","σημεῖα",1,0,"[{'id': 1275895, 'book_id': 'act', 'chapter': '5', 'verse': '12', 'word_num': 1, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"505283","act","6","8","10",",1487601,",",1276841,",0,"[{'id': 1487601, 'book_id': 'act', 'chapter': '6', 'verse': '8', 'word_num': 9, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1276841, 'book_id': 'act', 'chapter': '6', 'verse': '8', 'word_num': 12, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"506042","act","7","36","7",",1488394,",",1277863,",0,"[{'id': 1488394, 'book_id': 'act', 'chapter': '7', 'verse': '36', 'word_num': 6, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1277863, 'book_id': 'act', 'chapter': '7', 'verse': '36', 'word_num': 7, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"506581","act","8","6","14",",1488950,",",1278599,",0,"[{'id': 1488950, 'book_id': 'act', 'chapter': '8', 'verse': '6', 'word_num': 17, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1278599, 'book_id': 'act', 'chapter': '8', 'verse': '6', 'word_num': 22, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"506690","act","8","13","12",",1489061,",",1278749,",0,"[{'id': 1489061, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 14, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1278749, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 18, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"510742","act","14","3","17",",1493196,",",1284195,",0,"[{'id': 1493196, 'book_id': 'act', 'chapter': '14', 'verse': '3', 'word_num': 17, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1284195, 'book_id': 'act', 'chapter': '14', 'verse': '3', 'word_num': 23, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"511376","act","15","12","11",",1493860,",",1285047,1285048,",0,"[{'id': 1493860, 'book_id': 'act', 'chapter': '15', 'verse': '12', 'word_num': 15, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,1,"[{'id': 1285047, 'book_id': 'act', 'chapter': '15', 'verse': '12', 'word_num': 14, 'word': 'the', 'occurrence': 2}, {'id': 1285048, 'book_id': 'act', 'chapter': '15', 'verse': '12', 'word_num': 15, 'word': 'signs', 'occurrence': 1}]","the signs",2,"σημεῖα = the signs",0.016129032258064516,0,0
"521311","rom","4","11","1",",1504184,1504185,",",1299025,1299026,",1,"[{'id': 1504184, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1504185, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 1, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","καὶ σημεῖον",2,1,"[{'id': 1299025, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1299026, 'book_id': 'rom', 'chapter': '4', 'verse': '11', 'word_num': 3, 'word': 'sign', 'occurrence': 1}]","the sign",2,"καὶ σημεῖον = the sign",0.016129032258064516,0,0
"525803","rom","15","19","2",",1509075,",",1305952,1305953,",0,"[{'id': 1509075, 'book_id': 'rom', 'chapter': '15', 'verse': '19', 'word_num': 2, 'word': 'σημείων', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,GNP,'}]","σημείων",1,1,"[{'id': 1305952, 'book_id': 'rom', 'chapter': '15', 'verse': '19', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1305953, 'book_id': 'rom', 'chapter': '15', 'verse': '19', 'word_num': 4, 'word': 'signs', 'occurrence': 1}]","of signs",2,"σημείων = of signs",0.016129032258064516,0,0
