"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"186966","mat","12","25","7",",1149938,",",827880,",0,"[{'id': 1149938, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 8, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","βασιλεία",1,0,"[{'id': 827880, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 10, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλεία = kingdom",0.043209876543209874,0,0
"186993","mat","12","26","11",",1149966,1149967,",",827912,",1,"[{'id': 1149966, 'book_id': 'mat', 'chapter': '12', 'verse': '26', 'word_num': 13, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1149967, 'book_id': 'mat', 'chapter': '12', 'verse': '26', 'word_num': 14, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ βασιλεία",2,0,"[{'id': 827912, 'book_id': 'mat', 'chapter': '12', 'verse': '26', 'word_num': 14, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"ἡ βασιλεία = kingdom",0.05555555555555555,0,0
"187023","mat","12","28","10",",1150003,",",827951,",0,"[{'id': 1150003, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 14, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 827951, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 13, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"187587","mat","13","11","10",",1150626,",",828729,",0,"[{'id': 1150626, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 12, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 828729, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 17, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.06172839506172839,0,0
"187716","mat","13","19","6",",1150769,",",828949,",0,"[{'id': 1150769, 'book_id': 'mat', 'chapter': '13', 'verse': '19', 'word_num': 5, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","βασιλείας",1,0,"[{'id': 828949, 'book_id': 'mat', 'chapter': '13', 'verse': '19', 'word_num': 7, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείας = kingdom",0.043209876543209874,0,0
"187833","mat","13","24","6",",1150893,",",829108,",0,"[{'id': 1150893, 'book_id': 'mat', 'chapter': '13', 'verse': '24', 'word_num': 7, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829108, 'book_id': 'mat', 'chapter': '13', 'verse': '24', 'word_num': 9, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"187956","mat","13","31","6",",1151031,",",829270,",0,"[{'id': 1151031, 'book_id': 'mat', 'chapter': '13', 'verse': '31', 'word_num': 8, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829270, 'book_id': 'mat', 'chapter': '13', 'verse': '31', 'word_num': 10, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"188002","mat","13","33","5",",1151080,",",829332,",0,"[{'id': 1151080, 'book_id': 'mat', 'chapter': '13', 'verse': '33', 'word_num': 7, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829332, 'book_id': 'mat', 'chapter': '13', 'verse': '33', 'word_num': 7, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"188096","mat","13","38","14",",1151182,",",829469,",0,"[{'id': 1151182, 'book_id': 'mat', 'chapter': '13', 'verse': '38', 'word_num': 15, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","βασιλείας",1,0,"[{'id': 829469, 'book_id': 'mat', 'chapter': '13', 'verse': '38', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείας = kingdom",0.043209876543209874,0,0
"188148","mat","13","41","10",",1151237,1151238,",",829538,",1,"[{'id': 1151237, 'book_id': 'mat', 'chapter': '13', 'verse': '41', 'word_num': 11, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1151238, 'book_id': 'mat', 'chapter': '13', 'verse': '41', 'word_num': 12, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς βασιλείας",2,0,"[{'id': 829538, 'book_id': 'mat', 'chapter': '13', 'verse': '41', 'word_num': 16, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τῆς βασιλείας = kingdom",0.006172839506172839,0,0
"188178","mat","13","43","10",",1151274,",",829579,",0,"[{'id': 1151274, 'book_id': 'mat', 'chapter': '13', 'verse': '43', 'word_num': 9, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","βασιλείᾳ",1,0,"[{'id': 829579, 'book_id': 'mat', 'chapter': '13', 'verse': '43', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείᾳ = kingdom",0.018518518518518517,0,0
"188186","mat","13","44","1",",1151285,",",829591,",0,"[{'id': 1151285, 'book_id': 'mat', 'chapter': '13', 'verse': '44', 'word_num': 3, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829591, 'book_id': 'mat', 'chapter': '13', 'verse': '44', 'word_num': 1, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"188214","mat","13","45","2",",1151317,",",829628,",0,"[{'id': 1151317, 'book_id': 'mat', 'chapter': '13', 'verse': '45', 'word_num': 4, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829628, 'book_id': 'mat', 'chapter': '13', 'verse': '45', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"188237","mat","13","47","2",",1151342,",",829665,",0,"[{'id': 1151342, 'book_id': 'mat', 'chapter': '13', 'verse': '47', 'word_num': 4, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829665, 'book_id': 'mat', 'chapter': '13', 'verse': '47', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"188315","mat","13","52","9",",1151425,",",829783,",0,"[{'id': 1151425, 'book_id': 'mat', 'chapter': '13', 'verse': '52', 'word_num': 10, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 829783, 'book_id': 'mat', 'chapter': '13', 'verse': '52', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"189717","mat","16","19","5",",1153002,",",831835,",0,"[{'id': 1153002, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 5, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 831835, 'book_id': 'mat', 'chapter': '16', 'verse': '19', 'word_num': 9, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.06172839506172839,0,0
"189913","mat","16","28","21",",1153228,1153229,",",832102,",1,"[{'id': 1153228, 'book_id': 'mat', 'chapter': '16', 'verse': '28', 'word_num': 23, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1153229, 'book_id': 'mat', 'chapter': '16', 'verse': '28', 'word_num': 24, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ βασιλείᾳ",2,0,"[{'id': 832102, 'book_id': 'mat', 'chapter': '16', 'verse': '28', 'word_num': 30, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τῇ βασιλείᾳ = kingdom",0.030864197530864196,0,0
"190385","mat","18","1","14",",1153756,",",832743,",0,"[{'id': 1153756, 'book_id': 'mat', 'chapter': '18', 'verse': '1', 'word_num': 16, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 832743, 'book_id': 'mat', 'chapter': '18', 'verse': '1', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"190409","mat","18","3","16",",1153785,",",832779,",0,"[{'id': 1153785, 'book_id': 'mat', 'chapter': '18', 'verse': '3', 'word_num': 18, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 832779, 'book_id': 'mat', 'chapter': '18', 'verse': '3', 'word_num': 22, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
"190424","mat","18","4","13",",1153802,",",832796,",0,"[{'id': 1153802, 'book_id': 'mat', 'chapter': '18', 'verse': '4', 'word_num': 14, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 832796, 'book_id': 'mat', 'chapter': '18', 'verse': '4', 'word_num': 14, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"190791","mat","18","23","2",",1154209,",",833309,",0,"[{'id': 1154209, 'book_id': 'mat', 'chapter': '18', 'verse': '23', 'word_num': 4, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 833309, 'book_id': 'mat', 'chapter': '18', 'verse': '23', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"191178","mat","19","12","25",",1154633,",",833871,",0,"[{'id': 1154633, 'book_id': 'mat', 'chapter': '19', 'verse': '12', 'word_num': 25, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 833871, 'book_id': 'mat', 'chapter': '19', 'verse': '12', 'word_num': 37, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
"191213","mat","19","14","14",",1154675,",",833928,",0,"[{'id': 1154675, 'book_id': 'mat', 'chapter': '19', 'verse': '14', 'word_num': 19, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 833928, 'book_id': 'mat', 'chapter': '19', 'verse': '14', 'word_num': 18, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"191344","mat","19","23","13",",1154816,",",834121,",0,"[{'id': 1154816, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 16, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 834121, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 21, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
"191361","mat","19","24","15",",1154835,",",834152,",0,"[{'id': 1154835, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 16, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 834152, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 28, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
"191475","mat","20","1","2",",1154960,",",834308,",0,"[{'id': 1154960, 'book_id': 'mat', 'chapter': '20', 'verse': '1', 'word_num': 4, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 834308, 'book_id': 'mat', 'chapter': '20', 'verse': '1', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"191789","mat","20","21","23",",1155292,1155293,",",834775,",1,"[{'id': 1155292, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 25, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1155293, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 26, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ βασιλείᾳ",2,0,"[{'id': 834775, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 33, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τῇ βασιλείᾳ = kingdom",0.030864197530864196,0,0
"192529","mat","21","31","26",",1156090,",",835841,",0,"[{'id': 1156090, 'book_id': 'mat', 'chapter': '21', 'verse': '31', 'word_num': 29, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 835841, 'book_id': 'mat', 'chapter': '21', 'verse': '31', 'word_num': 35, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
"192732","mat","21","43","4",",1156307,",",836133,",0,"[{'id': 1156307, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 9, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 836133, 'book_id': 'mat', 'chapter': '21', 'verse': '43', 'word_num': 6, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"192789","mat","22","2","1",",1156371,",",836220,",0,"[{'id': 1156371, 'book_id': 'mat', 'chapter': '22', 'verse': '2', 'word_num': 2, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 836220, 'book_id': 'mat', 'chapter': '22', 'verse': '2', 'word_num': 1, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.2716049382716049,0,0
"193524","mat","23","13","9",",1157197,",",837256,",0,"[{'id': 1157197, 'book_id': 'mat', 'chapter': '23', 'verse': '13', 'word_num': 10, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 837256, 'book_id': 'mat', 'chapter': '23', 'verse': '13', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.19135802469135801,0,0
