"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"477809","luk","11","34","15",",1458678,1458679,",",1239378,",1,"[{'id': 1458678, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 16, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1458679, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 17, 'word': 'σῶμά', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σῶμά",2,0,"[{'id': 1239378, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 15, 'word': 'body', 'occurrence': 2}]","body",1,"τὸ σῶμά = body",0.04430379746835443,0,0
"477818","luk","11","34","24",",1458688,1458689,",",1239390,",1,"[{'id': 1458688, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 26, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1458689, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 27, 'word': 'σῶμά', 'occurrence': 2, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σῶμά",2,0,"[{'id': 1239390, 'book_id': 'luk', 'chapter': '11', 'verse': '34', 'word_num': 27, 'word': 'body', 'occurrence': 3}]","body",1,"τὸ σῶμά = body",0.04430379746835443,0,0
"477837","luk","11","36","4",",1458704,1458705,",",1239413,",1,"[{'id': 1458704, 'book_id': 'luk', 'chapter': '11', 'verse': '36', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1458705, 'book_id': 'luk', 'chapter': '11', 'verse': '36', 'word_num': 3, 'word': 'σῶμά', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σῶμά",2,0,"[{'id': 1239413, 'book_id': 'luk', 'chapter': '11', 'verse': '36', 'word_num': 4, 'word': 'body', 'occurrence': 1}]","body",1,"τὸ σῶμά = body",0.04430379746835443,0,0
"478233","luk","12","4","11",",1459105,",",1239961,",0,"[{'id': 1459105, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 12, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1239961, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 16, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"478543","luk","12","22","17",",1459425,",",1240378,",0,"[{'id': 1459425, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 18, 'word': 'σώματι', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,DNS,'}]","σώματι",1,0,"[{'id': 1240378, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 26, 'word': 'body', 'occurrence': 1}]","body",1,"σώματι = body",0.08227848101265822,0,0
"478553","luk","12","23","7",",1459437,",",1240391,",0,"[{'id': 1459437, 'book_id': 'luk', 'chapter': '12', 'verse': '23', 'word_num': 9, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","σῶμα",1,0,"[{'id': 1240391, 'book_id': 'luk', 'chapter': '12', 'verse': '23', 'word_num': 8, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"479970","luk","14","9","18",",1460869,",",1242345,1242346,",0,"[{'id': 1460869, 'book_id': 'luk', 'chapter': '14', 'verse': '9', 'word_num': 20, 'word': 'κατέχειν', 'occurrence': 1, 'strong': 'G27220', 'lemma': 'κατέχω', 'morph': 'Gr,V,NPA,,,,,'}]","κατέχειν",1,1,"[{'id': 1242345, 'book_id': 'luk', 'chapter': '14', 'verse': '9', 'word_num': 27, 'word': 'to', 'occurrence': 2}, {'id': 1242346, 'book_id': 'luk', 'chapter': '14', 'verse': '9', 'word_num': 28, 'word': 'take', 'occurrence': 1}]","to take",2,"κατέχειν = to take",0.006329113924050633,0,0
"482137","luk","17","37","12",",1463065,",",1245348,",0,"[{'id': 1463065, 'book_id': 'luk', 'chapter': '17', 'verse': '37', 'word_num': 12, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","σῶμα",1,0,"[{'id': 1245348, 'book_id': 'luk', 'chapter': '17', 'verse': '37', 'word_num': 16, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"485079","luk","22","19","12",",1466037,1466038,",",1249450,",1,"[{'id': 1466037, 'book_id': 'luk', 'chapter': '22', 'verse': '19', 'word_num': 11, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1466038, 'book_id': 'luk', 'chapter': '22', 'verse': '19', 'word_num': 12, 'word': 'σῶμά', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σῶμά",2,0,"[{'id': 1249450, 'book_id': 'luk', 'chapter': '22', 'verse': '19', 'word_num': 21, 'word': 'body', 'occurrence': 1}]","body",1,"τὸ σῶμά = body",0.04430379746835443,0,0
"486676","luk","23","52","5",",1467654,",",1251564,",0,"[{'id': 1467654, 'book_id': 'luk', 'chapter': '23', 'verse': '52', 'word_num': 6, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1251564, 'book_id': 'luk', 'chapter': '23', 'verse': '52', 'word_num': 6, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"486720","luk","23","55","17",",1467698,1467699,",",1251633,",1,"[{'id': 1467698, 'book_id': 'luk', 'chapter': '23', 'verse': '55', 'word_num': 17, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1467699, 'book_id': 'luk', 'chapter': '23', 'verse': '55', 'word_num': 18, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ σῶμα",2,0,"[{'id': 1251633, 'book_id': 'luk', 'chapter': '23', 'verse': '55', 'word_num': 20, 'word': 'body', 'occurrence': 1}]","body",1,"τὸ σῶμα = body",0.05063291139240506,0,0
"486768","luk","24","3","6",",1467743,",",1251695,",0,"[{'id': 1467743, 'book_id': 'luk', 'chapter': '24', 'verse': '3', 'word_num': 5, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1251695, 'book_id': 'luk', 'chapter': '24', 'verse': '3', 'word_num': 8, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"487088","luk","24","23","4",",1468070,1468071,",",1252107,",1,"[{'id': 1468070, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 3, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1468071, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 4, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ σῶμα",2,0,"[{'id': 1252107, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 4, 'word': 'body', 'occurrence': 1}]","body",1,"τὸ σῶμα = body",0.05063291139240506,0,0
"488620","jhn","2","21","6",",1469705,1469706,",",1254142,",1,"[{'id': 1469705, 'book_id': 'jhn', 'chapter': '2', 'verse': '21', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1469706, 'book_id': 'jhn', 'chapter': '2', 'verse': '21', 'word_num': 7, 'word': 'σώματος', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ σώματος",2,0,"[{'id': 1254142, 'book_id': 'jhn', 'chapter': '2', 'verse': '21', 'word_num': 7, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ σώματος = of",0.0189873417721519,0,0
"500649","jhn","19","31","8",",1482775,",",1270639,",0,"[{'id': 1482775, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 13, 'word': 'σώματα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNP,'}]","σώματα",1,0,"[{'id': 1270639, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 14, 'word': 'bodies', 'occurrence': 1}]","bodies",1,"σώματα = bodies",0.03164556962025317,0,0
"500774","jhn","19","38","19",",1482908,",",1270810,",0,"[{'id': 1482908, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 24, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1270810, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 26, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"500783","jhn","19","38","28",",1482919,1482920,",",1270824,",1,"[{'id': 1482919, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 35, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1482920, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 36, 'word': 'σῶμα', 'occurrence': 2, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ σῶμα",2,0,"[{'id': 1270824, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 40, 'word': 'body', 'occurrence': 2}]","body",1,"τὸ σῶμα = body",0.05063291139240506,0,0
"500804","jhn","19","40","3",",1482944,",",1270856,",0,"[{'id': 1482944, 'book_id': 'jhn', 'chapter': '19', 'verse': '40', 'word_num': 3, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1270856, 'book_id': 'jhn', 'chapter': '19', 'verse': '40', 'word_num': 4, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"501052","jhn","20","12","17",",1483197,",",1271174,",0,"[{'id': 1483197, 'book_id': 'jhn', 'chapter': '20', 'verse': '12', 'word_num': 19, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","σῶμα",1,0,"[{'id': 1271174, 'book_id': 'jhn', 'chapter': '20', 'verse': '12', 'word_num': 19, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"504895","act","5","29","7",",1487213,",",1276309,",0,"[{'id': 1487213, 'book_id': 'act', 'chapter': '5', 'verse': '29', 'word_num': 7, 'word': 'πειθαρχεῖν', 'occurrence': 1, 'strong': 'G39800', 'lemma': 'πειθαρχέω', 'morph': 'Gr,V,NPA,,,,,'}]","πειθαρχεῖν",1,0,"[{'id': 1276309, 'book_id': 'act', 'chapter': '5', 'verse': '29', 'word_num': 7, 'word': 'We', 'occurrence': 1}]","We",1,"πειθαρχεῖν = We",0.006329113924050633,0,0
"504945","act","5","32","14",",1487267,",",1276375,",0,"[{'id': 1487267, 'book_id': 'act', 'chapter': '5', 'verse': '32', 'word_num': 17, 'word': 'πειθαρχοῦσιν', 'occurrence': 1, 'strong': 'G39800', 'lemma': 'πειθαρχέω', 'morph': 'Gr,V,PPA,DMP,'}]","πειθαρχοῦσιν",1,0,"[{'id': 1276375, 'book_id': 'act', 'chapter': '5', 'verse': '32', 'word_num': 19, 'word': 'obey', 'occurrence': 1}]","obey",1,"πειθαρχοῦσιν = obey",0.006329113924050633,0,0
"507898","act","9","40","12",",1490299,",",1280335,",0,"[{'id': 1490299, 'book_id': 'act', 'chapter': '9', 'verse': '40', 'word_num': 15, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1280335, 'book_id': 'act', 'chapter': '9', 'verse': '40', 'word_num': 15, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"518918","act","27","21","14",",1501617,",",1295453,1295454,",0,"[{'id': 1501617, 'book_id': 'act', 'chapter': '27', 'verse': '21', 'word_num': 16, 'word': 'πειθαρχήσαντάς', 'occurrence': 1, 'strong': 'G39800', 'lemma': 'πειθαρχέω', 'morph': 'Gr,V,PAA,AMP,'}]","πειθαρχήσαντάς",1,1,"[{'id': 1295453, 'book_id': 'act', 'chapter': '27', 'verse': '21', 'word_num': 24, 'word': 'have', 'occurrence': 1}, {'id': 1295454, 'book_id': 'act', 'chapter': '27', 'verse': '21', 'word_num': 25, 'word': 'listened', 'occurrence': 1}]","have listened",2,"πειθαρχήσαντάς = have listened",0.006329113924050633,0,0
"519232","act","27","40","22",",1501936,",",1295884,1295885,",0,"[{'id': 1501936, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 20, 'word': 'κατεῖχον', 'occurrence': 1, 'strong': 'G27220', 'lemma': 'κατέχω', 'morph': 'Gr,V,IIA3,,P,'}]","κατεῖχον",1,1,"[{'id': 1295884, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 30, 'word': 'they', 'occurrence': 2}, {'id': 1295885, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 31, 'word': 'headed', 'occurrence': 1}]","they headed",2,"κατεῖχον = they headed",0.006329113924050633,0,0
"520173","rom","1","18","15",",1502919,",",1297219,1297220,",0,"[{'id': 1502919, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 17, 'word': 'κατεχόντων', 'occurrence': 1, 'strong': 'G27220', 'lemma': 'κατέχω', 'morph': 'Gr,V,PPA,GMP,'}]","κατεχόντων",1,1,"[{'id': 1297219, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 19, 'word': 'hold', 'occurrence': 1}, {'id': 1297220, 'book_id': 'rom', 'chapter': '1', 'verse': '18', 'word_num': 20, 'word': 'back', 'occurrence': 1}]","hold back",2,"κατεχόντων = hold back",0.006329113924050633,0,0
"520262","rom","1","24","13",",1503016,1503017,",",1297362,",1,"[{'id': 1503016, 'book_id': 'rom', 'chapter': '1', 'verse': '24', 'word_num': 15, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1503017, 'book_id': 'rom', 'chapter': '1', 'verse': '24', 'word_num': 16, 'word': 'σώματα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ σώματα",2,0,"[{'id': 1297362, 'book_id': 'rom', 'chapter': '1', 'verse': '24', 'word_num': 13, 'word': 'for', 'occurrence': 2}]","for",1,"τὰ σώματα = for",0.006329113924050633,0,0
"521469","rom","4","19","5",",1504366,",",1299298,",0,"[{'id': 1504366, 'book_id': 'rom', 'chapter': '4', 'verse': '19', 'word_num': 8, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANS,'}]","σῶμα",1,0,"[{'id': 1299298, 'book_id': 'rom', 'chapter': '4', 'verse': '19', 'word_num': 9, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"522009","rom","6","6","9",",1504968,",",1300045,",0,"[{'id': 1504968, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 11, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","σῶμα",1,0,"[{'id': 1300045, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 15, 'word': 'body', 'occurrence': 1}]","body",1,"σῶμα = body",0.1962025316455696,0,0
"522082","rom","6","12","8",",1505045,",",1300171,",0,"[{'id': 1505045, 'book_id': 'rom', 'chapter': '6', 'verse': '12', 'word_num': 9, 'word': 'σώματι', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,DNS,'}]","σώματι",1,0,"[{'id': 1300171, 'book_id': 'rom', 'chapter': '6', 'verse': '12', 'word_num': 9, 'word': 'body', 'occurrence': 1}]","body",1,"σώματι = body",0.08227848101265822,0,0
"522339","rom","7","4","10",",1505325,",",1300592,",0,"[{'id': 1505325, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 10, 'word': 'σώματος', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,GNS,'}]","σώματος",1,0,"[{'id': 1300592, 'book_id': 'rom', 'chapter': '7', 'verse': '4', 'word_num': 13, 'word': 'body', 'occurrence': 1}]","body",1,"σώματος = body",0.13291139240506328,0,0
"522378","rom","7","6","8",",1505374,",",1300665,1300666,1300667,",0,"[{'id': 1505374, 'book_id': 'rom', 'chapter': '7', 'verse': '6', 'word_num': 9, 'word': 'κατειχόμεθα', 'occurrence': 1, 'strong': 'G27220', 'lemma': 'κατέχω', 'morph': 'Gr,V,IIP1,,P,'}]","κατειχόμεθα",1,2,"[{'id': 1300665, 'book_id': 'rom', 'chapter': '7', 'verse': '6', 'word_num': 16, 'word': 'we', 'occurrence': 2}, {'id': 1300666, 'book_id': 'rom', 'chapter': '7', 'verse': '6', 'word_num': 17, 'word': 'were', 'occurrence': 1}, {'id': 1300667, 'book_id': 'rom', 'chapter': '7', 'verse': '6', 'word_num': 18, 'word': 'held', 'occurrence': 1}]","we were held",3,"κατειχόμεθα = we were held",0.006329113924050633,0,0
"522679","rom","7","24","9",",1505687,1505688,",",1301114,",1,"[{'id': 1505687, 'book_id': 'rom', 'chapter': '7', 'verse': '24', 'word_num': 7, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1505688, 'book_id': 'rom', 'chapter': '7', 'verse': '24', 'word_num': 8, 'word': 'σώματος', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ σώματος",2,0,"[{'id': 1301114, 'book_id': 'rom', 'chapter': '7', 'verse': '24', 'word_num': 11, 'word': 'body', 'occurrence': 1}]","body",1,"τοῦ σώματος = body",0.006329113924050633,0,0
"522860","rom","8","10","6",",1505879,1505880,",",1301389,",1,"[{'id': 1505879, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 6, 'word': 'μὲν', 'occurrence': 1, 'strong': 'G33030', 'lemma': 'μέν', 'morph': 'Gr,DO,,,,,,,,'}, {'id': 1505880, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 7, 'word': 'σῶμα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,NNS,'}]","μὲν σῶμα",2,0,"[{'id': 1301389, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 7, 'word': 'body', 'occurrence': 1}]","body",1,"μὲν σῶμα = body",0.006329113924050633,0,0
"522891","rom","8","11","21",",1505913,",",1301435,",0,"[{'id': 1505913, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 23, 'word': 'σώματα', 'occurrence': 1, 'strong': 'G49830', 'lemma': 'σῶμα', 'morph': 'Gr,N,,,,,ANP,'}]","σώματα",1,0,"[{'id': 1301435, 'book_id': 'rom', 'chapter': '8', 'verse': '11', 'word_num': 30, 'word': 'bodies', 'occurrence': 1}]","bodies",1,"σώματα = bodies",0.03164556962025317,0,0
