"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"487129","luk","24","25","6",",1468110,",",1252158,1252159,",0,"[{'id': 1468110, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 6, 'word': 'ἀνόητοι', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,NS,,,,VMP,'}]","ἀνόητοι",1,1,"[{'id': 1252158, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 6, 'word': 'foolish', 'occurrence': 1}, {'id': 1252159, 'book_id': 'luk', 'chapter': '24', 'verse': '25', 'word_num': 7, 'word': 'men', 'occurrence': 1}]","foolish men",2,"ἀνόητοι = foolish men",0.016666666666666666,0,0
"504144","act","4","25","21",",1486447,",",1275333,1275334,",0,"[{'id': 1486447, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 19, 'word': 'κενά', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANP,'}]","κενά",1,1,"[{'id': 1275333, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 24, 'word': 'useless', 'occurrence': 1}, {'id': 1275334, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 25, 'word': 'things', 'occurrence': 1}]","useless things",2,"κενά = useless things",0.016666666666666666,0,0
"520111","rom","1","14","9",",1502851,",",1297126,1297127,1297128,",0,"[{'id': 1502851, 'book_id': 'rom', 'chapter': '1', 'verse': '14', 'word_num': 7, 'word': 'ἀνοήτοις', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,NS,,,,DMP,'}]","ἀνοήτοις",1,2,"[{'id': 1297126, 'book_id': 'rom', 'chapter': '1', 'verse': '14', 'word_num': 15, 'word': 'to', 'occurrence': 4}, {'id': 1297127, 'book_id': 'rom', 'chapter': '1', 'verse': '14', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 1297128, 'book_id': 'rom', 'chapter': '1', 'verse': '14', 'word_num': 17, 'word': 'foolish', 'occurrence': 1}]","to the foolish",3,"ἀνοήτοις = to the foolish",0.016666666666666666,0,0
"520225","rom","1","21","17",",1502975,1502976,",",1297307,",1,"[{'id': 1502975, 'book_id': 'rom', 'chapter': '1', 'verse': '21', 'word_num': 18, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1502976, 'book_id': 'rom', 'chapter': '1', 'verse': '21', 'word_num': 19, 'word': 'ἀσύνετος', 'occurrence': 1, 'strong': 'G08010', 'lemma': 'ἀσύνετος', 'morph': 'Gr,NS,,,,NFS,'}]","ἡ ἀσύνετος",2,0,"[{'id': 1297307, 'book_id': 'rom', 'chapter': '1', 'verse': '21', 'word_num': 30, 'word': 'senseless', 'occurrence': 1}]","senseless",1,"ἡ ἀσύνετος = senseless",0.016666666666666666,0,0
"520231","rom","1","22","3",",1502982,",",1297316,1297317,1297318,1297319,",0,"[{'id': 1502982, 'book_id': 'rom', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'ἐμωράνθησαν', 'occurrence': 1, 'strong': 'G34710', 'lemma': 'μωραίνω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐμωράνθησαν",1,3,"[{'id': 1297316, 'book_id': 'rom', 'chapter': '1', 'verse': '22', 'word_num': 5, 'word': 'but', 'occurrence': 1}, {'id': 1297317, 'book_id': 'rom', 'chapter': '1', 'verse': '22', 'word_num': 6, 'word': 'they', 'occurrence': 1}, {'id': 1297318, 'book_id': 'rom', 'chapter': '1', 'verse': '22', 'word_num': 7, 'word': 'became', 'occurrence': 1}, {'id': 1297319, 'book_id': 'rom', 'chapter': '1', 'verse': '22', 'word_num': 8, 'word': 'foolish', 'occurrence': 1}]","but they became foolish",4,"ἐμωράνθησαν = but they became foolish",0.016666666666666666,0,0
"520378","rom","1","31","0",",1503145,",",1297528,1297529,1297530,",0,"[{'id': 1503145, 'book_id': 'rom', 'chapter': '1', 'verse': '31', 'word_num': 0, 'word': 'ἀσυνέτους', 'occurrence': 1, 'strong': 'G08010', 'lemma': 'ἀσύνετος', 'morph': 'Gr,NS,,,,AMP,'}]","ἀσυνέτους",1,2,"[{'id': 1297528, 'book_id': 'rom', 'chapter': '1', 'verse': '31', 'word_num': 0, 'word': 'They', 'occurrence': 1}, {'id': 1297529, 'book_id': 'rom', 'chapter': '1', 'verse': '31', 'word_num': 1, 'word': 'are', 'occurrence': 1}, {'id': 1297530, 'book_id': 'rom', 'chapter': '1', 'verse': '31', 'word_num': 2, 'word': 'senseless', 'occurrence': 1}]","They are senseless",3,"ἀσυνέτους = They are senseless",0.016666666666666666,0,0
"520677","rom","2","20","1",",1503471,",",1298016,1298017,1298018,",0,"[{'id': 1503471, 'book_id': 'rom', 'chapter': '2', 'verse': '20', 'word_num': 1, 'word': 'ἀφρόνων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NS,,,,GMP,'}]","ἀφρόνων",1,2,"[{'id': 1298016, 'book_id': 'rom', 'chapter': '2', 'verse': '20', 'word_num': 2, 'word': 'of', 'occurrence': 1}, {'id': 1298017, 'book_id': 'rom', 'chapter': '2', 'verse': '20', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1298018, 'book_id': 'rom', 'chapter': '2', 'verse': '20', 'word_num': 4, 'word': 'foolish', 'occurrence': 1}]","of the foolish",3,"ἀφρόνων = of the foolish",0.016666666666666666,0,0
"524092","rom","10","19","16",",1507198,",",1303277,1303278,",0,"[{'id': 1507198, 'book_id': 'rom', 'chapter': '10', 'verse': '19', 'word_num': 17, 'word': 'ἀσυνέτῳ', 'occurrence': 1, 'strong': 'G08010', 'lemma': 'ἀσύνετος', 'morph': 'Gr,AA,,,,DNS,'}]","ἀσυνέτῳ",1,1,"[{'id': 1303277, 'book_id': 'rom', 'chapter': '10', 'verse': '19', 'word_num': 27, 'word': 'without', 'occurrence': 1}, {'id': 1303278, 'book_id': 'rom', 'chapter': '10', 'verse': '19', 'word_num': 28, 'word': 'understanding', 'occurrence': 1}]","without understanding",2,"ἀσυνέτῳ = without understanding",0.016666666666666666,0,0
"526690","1co","1","18","6",",1510029,",",1307217,",0,"[{'id': 1510029, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 9, 'word': 'μωρία', 'occurrence': 1, 'strong': 'G34720', 'lemma': 'μωρία', 'morph': 'Gr,N,,,,,NFS,'}]","μωρία",1,0,"[{'id': 1307217, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 7, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρία = foolishness",0.05,0,0
"526721","1co","1","20","9",",1510061,",",1307273,",0,"[{'id': 1510061, 'book_id': '1co', 'chapter': '1', 'verse': '20', 'word_num': 10, 'word': 'ἐμώρανεν', 'occurrence': 1, 'strong': 'G34710', 'lemma': 'μωραίνω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐμώρανεν",1,0,"[{'id': 1307273, 'book_id': '1co', 'chapter': '1', 'verse': '20', 'word_num': 16, 'word': 'Has', 'occurrence': 1}]","Has",1,"ἐμώρανεν = Has",0.016666666666666666,0,0
"526748","1co","1","21","19",",1510089,",",1307309,",0,"[{'id': 1510089, 'book_id': '1co', 'chapter': '1', 'verse': '21', 'word_num': 21, 'word': 'μωρίας', 'occurrence': 1, 'strong': 'G34720', 'lemma': 'μωρία', 'morph': 'Gr,N,,,,,GFS,'}]","μωρίας",1,0,"[{'id': 1307309, 'book_id': '1co', 'chapter': '1', 'verse': '21', 'word_num': 25, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρίας = foolishness",0.016666666666666666,0,0
"526767","1co","1","23","8",",1510114,",",1307334,",0,"[{'id': 1510114, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 10, 'word': 'μωρίαν', 'occurrence': 1, 'strong': 'G34720', 'lemma': 'μωρία', 'morph': 'Gr,N,,,,,AFS,'}]","μωρίαν",1,0,"[{'id': 1307334, 'book_id': '1co', 'chapter': '1', 'verse': '23', 'word_num': 11, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρίαν = foolishness",0.016666666666666666,0,0
"526784","1co","1","25","2",",1510131,",",1307360,",0,"[{'id': 1510131, 'book_id': '1co', 'chapter': '1', 'verse': '25', 'word_num': 2, 'word': 'μωρὸν', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,NS,,,,NNS,'}]","μωρὸν",1,0,"[{'id': 1307360, 'book_id': '1co', 'chapter': '1', 'verse': '25', 'word_num': 2, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρὸν = foolishness",0.016666666666666666,0,0
"526816","1co","1","27","4",",1510166,",",1307407,1307408,",0,"[{'id': 1510166, 'book_id': '1co', 'chapter': '1', 'verse': '27', 'word_num': 2, 'word': 'μωρὰ', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,NS,,,,ANP,'}]","μωρὰ",1,1,"[{'id': 1307407, 'book_id': '1co', 'chapter': '1', 'verse': '27', 'word_num': 4, 'word': 'foolish', 'occurrence': 1}, {'id': 1307408, 'book_id': '1co', 'chapter': '1', 'verse': '27', 'word_num': 5, 'word': 'things', 'occurrence': 1}]","foolish things",2,"μωρὰ = foolish things",0.016666666666666666,0,0
"527124","1co","2","14","11",",1510495,",",1307823,",0,"[{'id': 1510495, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 10, 'word': 'μωρία', 'occurrence': 1, 'strong': 'G34720', 'lemma': 'μωρία', 'morph': 'Gr,N,,,,,NFS,'}]","μωρία",1,0,"[{'id': 1307823, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 17, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρία = foolishness",0.05,0,0
"527412","1co","3","18","15",",1510799,",",1308247,",0,"[{'id': 1510799, 'book_id': '1co', 'chapter': '3', 'verse': '18', 'word_num': 14, 'word': 'μωρὸς', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,NP,,,,NMS,'}]","μωρὸς",1,0,"[{'id': 1308247, 'book_id': '1co', 'chapter': '3', 'verse': '18', 'word_num': 19, 'word': 'a', 'occurrence': 1}]","a",1,"μωρὸς = a",0.016666666666666666,0,0
"527424","1co","3","19","7",",1510810,",",1308261,",0,"[{'id': 1510810, 'book_id': '1co', 'chapter': '3', 'verse': '19', 'word_num': 6, 'word': 'μωρία', 'occurrence': 1, 'strong': 'G34720', 'lemma': 'μωρία', 'morph': 'Gr,N,,,,,NFS,'}]","μωρία",1,0,"[{'id': 1308261, 'book_id': '1co', 'chapter': '3', 'verse': '19', 'word_num': 7, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"μωρία = foolishness",0.05,0,0
"527650","1co","4","10","1",",1511041,",",1308598,1308599,",0,"[{'id': 1511041, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 1, 'word': 'μωροὶ', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,NP,,,,NMP,'}]","μωροὶ",1,1,"[{'id': 1308598, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 1, 'word': 'are', 'occurrence': 1}, {'id': 1308599, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 2, 'word': 'fools', 'occurrence': 1}]","are fools",2,"μωροὶ = are fools",0.016666666666666666,0,0
"532031","1co","15","10","14",",1515530,",",1315162,1315163,",0,"[{'id': 1515530, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 14, 'word': 'κενὴ', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NP,,,,NFS,'}]","κενὴ",1,1,"[{'id': 1315162, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 20, 'word': 'in', 'occurrence': 2}, {'id': 1315163, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 21, 'word': 'vain', 'occurrence': 1}]","in vain",2,"κενὴ = in vain",0.016666666666666666,0,0
"532092","1co","15","14","9",",1515589,",",1315247,1315248,1315249,",0,"[{'id': 1515589, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 5, 'word': 'κενὸν', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NP,,,,NNS,'}]","κενὸν",1,2,"[{'id': 1315247, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 10, 'word': 'is', 'occurrence': 1}, {'id': 1315248, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 11, 'word': 'in', 'occurrence': 1}, {'id': 1315249, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 12, 'word': 'vain', 'occurrence': 1}]","is in vain",3,"κενὸν = is in vain",0.016666666666666666,0,0
"532096","1co","15","14","13",",1515594,",",1315253,1315254,1315255,",0,"[{'id': 1515594, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 10, 'word': 'κενὴ', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NP,,,,NFS,'}]","κενὴ",1,2,"[{'id': 1315253, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1315254, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 17, 'word': 'in', 'occurrence': 2}, {'id': 1315255, 'book_id': '1co', 'chapter': '15', 'verse': '14', 'word_num': 18, 'word': 'vain', 'occurrence': 2}]","is in vain",3,"κενὴ = is in vain",0.016666666666666666,0,0
"532379","1co","15","36","1",",1515891,",",1315669,1315670,",0,"[{'id': 1515891, 'book_id': '1co', 'chapter': '15', 'verse': '36', 'word_num': 0, 'word': 'ἄφρων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NS,,,,VMS,'}]","ἄφρων",1,1,"[{'id': 1315669, 'book_id': '1co', 'chapter': '15', 'verse': '36', 'word_num': 2, 'word': 'so', 'occurrence': 1}, {'id': 1315670, 'book_id': '1co', 'chapter': '15', 'verse': '36', 'word_num': 3, 'word': 'foolish', 'occurrence': 1}]","so foolish",2,"ἄφρων = so foolish",0.016666666666666666,0,0
"532711","1co","15","58","20",",1516238,",",1316143,1316144,",0,"[{'id': 1516238, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 21, 'word': 'κενὸς', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NP,,,,NMS,'}]","κενὸς",1,1,"[{'id': 1316143, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 21, 'word': 'in', 'occurrence': 2}, {'id': 1316144, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 22, 'word': 'vain', 'occurrence': 1}]","in vain",2,"κενὸς = in vain",0.016666666666666666,0,0
"534710","2co","6","1","12",",1518299,",",1318990,",0,"[{'id': 1518299, 'book_id': '2co', 'chapter': '6', 'verse': '1', 'word_num': 6, 'word': 'κενὸν', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANS,'}]","κενὸν",1,0,"[{'id': 1318990, 'book_id': '2co', 'chapter': '6', 'verse': '1', 'word_num': 17, 'word': 'vain', 'occurrence': 1}]","vain",1,"κενὸν = vain",0.08333333333333333,0,0
"536253","2co","11","1","5",",1519896,",",1321211,1321212,",0,"[{'id': 1519896, 'book_id': '2co', 'chapter': '11', 'verse': '1', 'word_num': 5, 'word': 'ἀφροσύνης', 'occurrence': 1, 'strong': 'G08770', 'lemma': 'ἀφροσύνη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀφροσύνης",1,1,"[{'id': 1321211, 'book_id': '2co', 'chapter': '11', 'verse': '1', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1321212, 'book_id': '2co', 'chapter': '11', 'verse': '1', 'word_num': 13, 'word': 'foolishness', 'occurrence': 1}]","of foolishness",2,"ἀφροσύνης = of foolishness",0.016666666666666666,0,0
"536495","2co","11","16","8",",1520142,",",1321578,1321579,",0,"[{'id': 1520142, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 6, 'word': 'ἄφρονα', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NP,,,,AMS,'}]","ἄφρονα",1,1,"[{'id': 1321578, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 9, 'word': 'a', 'occurrence': 1}, {'id': 1321579, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 10, 'word': 'fool', 'occurrence': 1}]","a fool",2,"ἄφρονα = a fool",0.03333333333333333,0,0
"536503","2co","11","16","16",",1520150,",",1321588,1321589,",0,"[{'id': 1520150, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 14, 'word': 'ἄφρονα', 'occurrence': 2, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NS,,,,AMS,'}]","ἄφρονα",1,1,"[{'id': 1321588, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 19, 'word': 'a', 'occurrence': 2}, {'id': 1321589, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 20, 'word': 'fool', 'occurrence': 2}]","a fool",2,"ἄφρονα = a fool",0.03333333333333333,0,0
"536520","2co","11","17","11",",1520167,",",1321614,",0,"[{'id': 1520167, 'book_id': '2co', 'chapter': '11', 'verse': '17', 'word_num': 9, 'word': 'ἀφροσύνῃ', 'occurrence': 1, 'strong': 'G08770', 'lemma': 'ἀφροσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀφροσύνῃ",1,0,"[{'id': 1321614, 'book_id': '2co', 'chapter': '11', 'verse': '17', 'word_num': 15, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"ἀφροσύνῃ = foolishness",0.03333333333333333,0,0
"536541","2co","11","19","7",",1520185,",",1321639,",0,"[{'id': 1520185, 'book_id': '2co', 'chapter': '11', 'verse': '19', 'word_num': 4, 'word': 'ἀφρόνων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NS,,,,GMP,'}]","ἀφρόνων",1,0,"[{'id': 1321639, 'book_id': '2co', 'chapter': '11', 'verse': '19', 'word_num': 9, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"ἀφρόνων = foolish",0.016666666666666666,0,0
"536577","2co","11","21","14",",1520223,",",1321696,",0,"[{'id': 1520223, 'book_id': '2co', 'chapter': '11', 'verse': '21', 'word_num': 14, 'word': 'ἀφροσύνῃ', 'occurrence': 1, 'strong': 'G08770', 'lemma': 'ἀφροσύνη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀφροσύνῃ",1,0,"[{'id': 1321696, 'book_id': '2co', 'chapter': '11', 'verse': '21', 'word_num': 24, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"ἀφροσύνῃ = foolishness",0.03333333333333333,0,0
"536832","2co","12","6","7",",1520481,",",1322105,1322106,",0,"[{'id': 1520481, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 6, 'word': 'ἄφρων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NP,,,,NMS,'}]","ἄφρων",1,1,"[{'id': 1322105, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1322106, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 12, 'word': 'fool', 'occurrence': 1}]","a fool",2,"ἄφρων = a fool",0.03333333333333333,0,0
"536934","2co","12","11","1",",1520583,",",1322260,1322261,",0,"[{'id': 1520583, 'book_id': '2co', 'chapter': '12', 'verse': '11', 'word_num': 1, 'word': 'ἄφρων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NP,,,,NMS,'}]","ἄφρων",1,1,"[{'id': 1322260, 'book_id': '2co', 'chapter': '12', 'verse': '11', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1322261, 'book_id': '2co', 'chapter': '12', 'verse': '11', 'word_num': 4, 'word': 'fool', 'occurrence': 1}]","a fool",2,"ἄφρων = a fool",0.03333333333333333,0,0
